id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W35428,Woodridge,Pipitea-Kaiwharawhara,PUBLIC_BUS,15,WORK,Woodridge,-41.21623239,174.83461826,Pipitea-Kaiwharawhara,-41.27624822,174.78772639,7.739813767258448,Wellington,Wellington,Wellington,Wellington
W35457,Owhiro Bay,Pipitea-Kaiwharawhara,PUBLIC_BUS,9,WORK,Owhiro Bay,-41.33789607,174.76120032,Pipitea-Kaiwharawhara,-41.27624822,174.78772639,7.204109589178178,Wellington,Wellington,Wellington,Wellington
W35468,Island Bay West,Pipitea-Kaiwharawhara,PUBLIC_BUS,24,WORK,Island Bay West,-41.34095916,174.76904840000003,Pipitea-Kaiwharawhara,-41.27624822,174.78772639,7.362711151600081,Wellington,Wellington,Wellington,Wellington
W35649,Petone East,Dixon Street,PUBLIC_BUS,12,WORK,Petone East,-41.224818400000004,174.89062655,Dixon Street,-41.29101921,174.77469531,12.169555647231475,Hutt city,Wellington,Wellington,Wellington
W35652,Petone Esplanade,Dixon Street,PUBLIC_BUS,9,WORK,Petone Esplanade,-41.22967597,174.88725425,Dixon Street,-41.29101921,174.77469531,11.620976678014591,Hutt city,Wellington,Wellington,Wellington
W35659,Moera,Dixon Street,PUBLIC_BUS,6,WORK,Moera,-41.22794428,174.90362008,Dixon Street,-41.29101921,174.77469531,12.857946735522539,Hutt city,Wellington,Wellington,Wellington
W35672,Eastbourne,Dixon Street,PUBLIC_BUS,6,WORK,Eastbourne,-41.30031562,174.89432219999995,Dixon Street,-41.29101921,174.77469531,10.04722438318236,Hutt city,Wellington,Wellington,Wellington
W35674,Homedale West,Dixon Street,PUBLIC_BUS,6,WORK,Homedale West,-41.274102299999996,174.94976407,Dixon Street,-41.29101921,174.77469531,14.74903115713711,Hutt city,Wellington,Wellington,Wellington
W35681,Churton Park North,Dixon Street,PUBLIC_BUS,15,WORK,Churton Park North,-41.19767254,174.81365567,Dixon Street,-41.29101921,174.77469531,10.87880096880962,Wellington,Wellington,Wellington,Wellington
W35683,Churton Park South,Dixon Street,PUBLIC_BUS,12,WORK,Churton Park South,-41.21086631,174.8069531,Dixon Street,-41.29101921,174.77469531,9.311646055788632,Wellington,Wellington,Wellington,Wellington
W35684,Johnsonville West,Dixon Street,PUBLIC_BUS,18,WORK,Johnsonville West,-41.22309862,174.79383525,Dixon Street,-41.29101921,174.77469531,7.720034553359616,Wellington,Wellington,Wellington,Wellington
W35685,Grenada Village,Dixon Street,PUBLIC_BUS,9,WORK,Grenada Village,-41.20467061,174.82539903,Dixon Street,-41.29101921,174.77469531,10.495641950170436,Wellington,Wellington,Wellington,Wellington
W35686,Johnsonville North,Dixon Street,PUBLIC_BUS,15,WORK,Johnsonville North,-41.21764248,174.80300624,Dixon Street,-41.29101921,174.77469531,8.495428879144269,Wellington,Wellington,Wellington,Wellington
W35687,Paparangi,Dixon Street,PUBLIC_BUS,27,WORK,Paparangi,-41.21674369,174.81983715,Dixon Street,-41.29101921,174.77469531,9.080344451762082,Wellington,Wellington,Wellington,Wellington
W35689,Johnsonville Central,Dixon Street,PUBLIC_BUS,27,WORK,Johnsonville Central,-41.22372125,174.80743127,Dixon Street,-41.29101921,174.77469531,7.96782746800312,Wellington,Wellington,Wellington,Wellington
W35695,Newlands North,Dixon Street,PUBLIC_BUS,27,WORK,Newlands North,-41.22406312,174.82053599,Dixon Street,-41.29101921,174.77469531,8.373405501861802,Wellington,Wellington,Wellington,Wellington
W35697,Newlands South,Dixon Street,PUBLIC_BUS,33,WORK,Newlands South,-41.23454859,174.82124819,Dixon Street,-41.29101921,174.77469531,7.387120722679072,Wellington,Wellington,Wellington,Wellington
W35698,Woodridge,Dixon Street,PUBLIC_BUS,6,WORK,Woodridge,-41.21623239,174.83461826,Dixon Street,-41.29101921,174.77469531,9.708129818284377,Wellington,Wellington,Wellington,Wellington
W35883,Petone East,Courtenay,PUBLIC_BUS,12,WORK,Petone East,-41.224818400000004,174.89062655,Courtenay,-41.29206034,174.78280365,11.71057355509816,Hutt city,Wellington,Wellington,Wellington
W35886,Petone Esplanade,Courtenay,PUBLIC_BUS,6,WORK,Petone Esplanade,-41.22967597,174.88725425,Courtenay,-41.29206034,174.78280365,11.150991080000686,Hutt city,Wellington,Wellington,Wellington
W35912,Churton Park North,Courtenay,PUBLIC_BUS,6,WORK,Churton Park North,-41.19767254,174.81365567,Courtenay,-41.29206034,174.78280365,10.807772206025989,Wellington,Wellington,Wellington,Wellington
W35913,Churton Park South,Courtenay,PUBLIC_BUS,6,WORK,Churton Park South,-41.21086631,174.8069531,Courtenay,-41.29206034,174.78280365,9.251334163282618,Wellington,Wellington,Wellington,Wellington
W35914,Johnsonville West,Courtenay,PUBLIC_BUS,12,WORK,Johnsonville West,-41.22309862,174.79383525,Courtenay,-41.29206034,174.78280365,7.723440804079818,Wellington,Wellington,Wellington,Wellington
W35915,Grenada Village,Courtenay,PUBLIC_BUS,6,WORK,Grenada Village,-41.20467061,174.82539903,Courtenay,-41.29206034,174.78280365,10.34926128916178,Wellington,Wellington,Wellington,Wellington
W35916,Johnsonville North,Courtenay,PUBLIC_BUS,21,WORK,Johnsonville North,-41.21764248,174.80300624,Courtenay,-41.29206034,174.78280365,8.445467051320147,Wellington,Wellington,Wellington,Wellington
W35917,Paparangi,Courtenay,PUBLIC_BUS,15,WORK,Paparangi,-41.21674369,174.81983715,Courtenay,-41.29206034,174.78280365,8.928710287508402,Wellington,Wellington,Wellington,Wellington
W35919,Johnsonville Central,Courtenay,PUBLIC_BUS,9,WORK,Johnsonville Central,-41.22372125,174.80743127,Courtenay,-41.29206034,174.78280365,7.872876788850966,Wellington,Wellington,Wellington,Wellington
W35925,Newlands North,Courtenay,PUBLIC_BUS,15,WORK,Newlands North,-41.22406312,174.82053599,Courtenay,-41.29206034,174.78280365,8.19243646524902,Wellington,Wellington,Wellington,Wellington
W35927,Newlands South,Courtenay,PUBLIC_BUS,27,WORK,Newlands South,-41.23454859,174.82124819,Courtenay,-41.29206034,174.78280365,7.156937670083741,Wellington,Wellington,Wellington,Wellington
W35928,Woodridge,Courtenay,PUBLIC_BUS,9,WORK,Woodridge,-41.21623239,174.83461826,Courtenay,-41.29206034,174.78280365,9.479181199125485,Wellington,Wellington,Wellington,Wellington
W36060,Taita South,Petone Central,PUBLIC_BUS,6,WORK,Taita South,-41.18492338,174.95918534,Petone Central,-41.22362356,174.86969444,8.635356142804563,Hutt city,Hutt city,Wellington,Wellington
W36063,Stokes Valley North,Petone Central,PUBLIC_BUS,6,WORK,Stokes Valley North,-41.166931700000006,174.99312135,Petone Central,-41.22362356,174.86969444,12.099172617890813,Hutt city,Hutt city,Wellington,Wellington
W36076,Naenae North,Petone Central,PUBLIC_BUS,6,WORK,Naenae North,-41.19737756,174.96248511,Petone Central,-41.22362356,174.86969444,8.292572003255563,Hutt city,Hutt city,Wellington,Wellington
W36083,Glendale,Petone Central,PUBLIC_BUS,12,WORK,Glendale,-41.2429916,174.95473935,Petone Central,-41.22362356,174.86969444,7.430577302689363,Hutt city,Hutt city,Wellington,Wellington
W36086,Homedale East,Petone Central,PUBLIC_BUS,9,WORK,Homedale East,-41.269130600000004,174.95843259,Petone Central,-41.22362356,174.86969444,8.980341024049283,Hutt city,Hutt city,Wellington,Wellington
W36087,Homedale West,Petone Central,PUBLIC_BUS,12,WORK,Homedale West,-41.274102299999996,174.94976407,Petone Central,-41.22362356,174.86969444,8.735854701389853,Hutt city,Hutt city,Wellington,Wellington
W36125,Dixon Street,Petone Central,PUBLIC_BUS,9,WORK,Dixon Street,-41.29101921,174.77469531,Petone Central,-41.22362356,174.86969444,10.918885357156872,Wellington,Hutt city,Wellington,Wellington
W36195,Trentham North,Hutt Central North,PUBLIC_BUS,12,WORK,Trentham North,-41.1328255,175.04564394,Hutt Central North,-41.20872236,174.90664869,14.372781375823749,Upper Hutt,Hutt city,Wellington,Wellington
W36220,Stokes Valley Central,Hutt Central North,PUBLIC_BUS,9,WORK,Stokes Valley Central,-41.16891621,174.97736126,Hutt Central North,-41.20872236,174.90664869,7.389476942005807,Hutt city,Hutt city,Wellington,Wellington
W36224,Stokes Valley North,Hutt Central North,PUBLIC_BUS,15,WORK,Stokes Valley North,-41.166931700000006,174.99312135,Hutt Central North,-41.20872236,174.90664869,8.599666664080257,Hutt city,Hutt city,Wellington,Wellington
W36237,Manuka,Hutt Central North,PUBLIC_BUS,6,WORK,Manuka,-41.18502912,174.98698353,Hutt Central North,-41.20872236,174.90664869,7.219395935179844,Hutt city,Hutt city,Wellington,Wellington
W36240,Eastern Bays ,Hutt Central North,PUBLIC_BUS,6,WORK,Eastern Bays,-41.28078028,174.90926531,Hutt Central North,-41.20872236,174.90664869,8.015461156507103,Hutt city,Hutt city,Wellington,Wellington
W36246,Homedale East,Hutt Central North,PUBLIC_BUS,9,WORK,Homedale East,-41.269130600000004,174.95843259,Hutt Central North,-41.20872236,174.90664869,7.991707582915563,Hutt city,Hutt city,Wellington,Wellington
W36247,Homedale West,Hutt Central North,PUBLIC_BUS,18,WORK,Homedale West,-41.274102299999996,174.94976407,Hutt Central North,-41.20872236,174.90664869,8.114639992929806,Hutt city,Hutt city,Wellington,Wellington
W36275,Thorndon,Hutt Central North,PUBLIC_BUS,6,WORK,Thorndon,-41.27246445,174.77422734,Hutt Central North,-41.20872236,174.90664869,13.146431535498287,Wellington,Hutt city,Wellington,Wellington
W36352,Churton Park South,Vivian East,PUBLIC_BUS,6,WORK,Churton Park South,-41.21086631,174.8069531,Vivian East,-41.29691524,174.78007236,9.828533321370859,Wellington,Wellington,Wellington,Wellington
W36353,Johnsonville West,Vivian East,PUBLIC_BUS,6,WORK,Johnsonville West,-41.22309862,174.79383525,Vivian East,-41.29691524,174.78007236,8.288260580781872,Wellington,Wellington,Wellington,Wellington
W36364,Newlands North,Vivian East,PUBLIC_BUS,9,WORK,Newlands North,-41.22406312,174.82053599,Vivian East,-41.29691524,174.78007236,8.778515210442555,Wellington,Wellington,Wellington,Wellington
W36366,Newlands South,Vivian East,PUBLIC_BUS,6,WORK,Newlands South,-41.23454859,174.82124819,Vivian East,-41.29691524,174.78007236,7.741843959806965,Wellington,Wellington,Wellington,Wellington
W36887,Waitangirua,Newlands South,PUBLIC_BUS,6,WORK,Waitangirua,-41.12984631,174.87999879,Newlands South,-41.23454859,174.82124819,12.637974983647261,Porirua,Wellington,Wellington,Wellington
W36977,Newtown South,Newlands South,PUBLIC_BUS,6,WORK,Newtown South,-41.32048296,174.78439861,Newlands South,-41.23454859,174.82124819,10.039390140681084,Wellington,Wellington,Wellington,Wellington
W36987,Strathmore (Wellington City),Newlands South,PUBLIC_BUS,6,WORK,Strathmore (Wellington City),-41.33164104,174.82054496,Newlands South,-41.23454859,174.82124819,10.796347763834284,Wellington,Wellington,Wellington,Wellington
W37191,Churton Park South,Vivian West,PUBLIC_BUS,6,WORK,Churton Park South,-41.21086631,174.8069531,Vivian West,-41.2946931,174.77283972,9.747606190452268,Wellington,Wellington,Wellington,Wellington
W37192,Johnsonville West,Vivian West,PUBLIC_BUS,6,WORK,Johnsonville West,-41.22309862,174.79383525,Vivian West,-41.2946931,174.77283972,8.152094739468259,Wellington,Wellington,Wellington,Wellington
W37195,Paparangi,Vivian West,PUBLIC_BUS,6,WORK,Paparangi,-41.21674369,174.81983715,Vivian West,-41.2946931,174.77283972,9.516376585901973,Wellington,Wellington,Wellington,Wellington
W37203,Newlands North,Vivian West,PUBLIC_BUS,6,WORK,Newlands North,-41.22406312,174.82053599,Vivian West,-41.2946931,174.77283972,8.807705608250794,Wellington,Wellington,Wellington,Wellington
W37205,Newlands South,Vivian West,PUBLIC_BUS,9,WORK,Newlands South,-41.23454859,174.82124819,Vivian West,-41.2946931,174.77283972,7.816453652530552,Wellington,Wellington,Wellington,Wellington
W37837,Stokes Valley North,Upper Hutt Central,PUBLIC_BUS,6,WORK,Stokes Valley North,-41.166931700000006,174.99312135,Upper Hutt Central,-41.12711172,175.07626489999996,8.250576812708506,Hutt city,Upper Hutt,Wellington,Wellington
W41652,Parklands,Christchurch Central-South,PUBLIC_BUS,6,WORK,Parklands,-43.48059253,172.70806659,Christchurch Central-South,-43.53815861,172.64240289,8.307561868787706,Christchurch,Christchurch,Canterbury,Canterbury
W41680,Rawhiti ,Christchurch Central-South,PUBLIC_BUS,6,WORK,Rawhiti,-43.50238558,172.71700742,Christchurch Central-South,-43.53815861,172.64240289,7.211663647660591,Christchurch,Christchurch,Canterbury,Canterbury
W41720,Sumner,Christchurch Central-South,PUBLIC_BUS,6,WORK,Sumner,-43.57493364,172.7635625,Christchurch Central-South,-43.53815861,172.64240289,10.585087929963409,Christchurch,Christchurch,Canterbury,Canterbury
W42253,Linwood West,Sockburn South,PUBLIC_BUS,12,WORK,Linwood West,-43.52976222,172.6590257,Sockburn South,-43.544914899999995,172.56350496,7.881934558590628,Christchurch,Christchurch,Canterbury,Canterbury
W42259,Aranui,Sockburn South,PUBLIC_BUS,9,WORK,Aranui,-43.51060358,172.70532318,Sockburn South,-43.544914899999995,172.56350496,12.0532615958019,Christchurch,Christchurch,Canterbury,Canterbury
W42261,Phillipstown,Sockburn South,PUBLIC_BUS,9,WORK,Phillipstown,-43.53685957,172.66374679,Sockburn South,-43.544914899999995,172.56350496,8.129319335025663,Christchurch,Christchurch,Canterbury,Canterbury
W42443,Sumner,Ilam University,PUBLIC_BUS,6,WORK,Sumner,-43.57493364,172.7635625,Ilam University,-43.52336127,172.57826459,15.996783499930991,Christchurch,Christchurch,Canterbury,Canterbury
W42614,Riccarton South,Christchurch Airport,PUBLIC_BUS,9,WORK,Riccarton South,-43.53444076,172.60196831,Christchurch Airport,-43.48221523,172.54383636,7.463413755141784,Christchurch,Christchurch,Canterbury,Canterbury
W42642,Linwood West,Christchurch Airport,PUBLIC_BUS,9,WORK,Linwood West,-43.52976222,172.6590257,Christchurch Airport,-43.48221523,172.54383636,10.689084912699492,Christchurch,Christchurch,Canterbury,Canterbury
W42794,Riccarton West,Islington-Hornby Industrial,PUBLIC_BUS,9,WORK,Riccarton West,-43.53414393,172.59138797,Islington-Hornby Industrial,-43.552606299999994,172.50828849,7.00537152019202,Christchurch,Christchurch,Canterbury,Canterbury
W42803,Riccarton South,Islington-Hornby Industrial,PUBLIC_BUS,6,WORK,Riccarton South,-43.53444076,172.60196831,Islington-Hornby Industrial,-43.552606299999994,172.50828849,7.8160865056115725,Christchurch,Christchurch,Canterbury,Canterbury
W42938,Northwood,Christchurch Central-West,PUBLIC_BUS,6,WORK,Northwood,-43.45866323,172.61415345,Christchurch Central-West,-43.52780609,172.6306519,7.802675201745233,Christchurch,Christchurch,Canterbury,Canterbury
W42955,Hei Hei,Christchurch Central-West,PUBLIC_BUS,6,WORK,Hei Hei,-43.53393242,172.52261477,Christchurch Central-West,-43.52780609,172.6306519,8.736196168862913,Christchurch,Christchurch,Canterbury,Canterbury
W42970,Hornby South,Christchurch Central-West,PUBLIC_BUS,9,WORK,Hornby South,-43.54829435,172.53309133,Christchurch Central-West,-43.52780609,172.6306519,8.187418009919178,Christchurch,Christchurch,Canterbury,Canterbury
W43001,Halswell West,Christchurch Central-West,PUBLIC_BUS,12,WORK,Halswell West,-43.57962401,172.54047012,Christchurch Central-West,-43.52780609,172.6306519,9.274400389494508,Christchurch,Christchurch,Canterbury,Canterbury
W43006,Parklands,Christchurch Central-West,PUBLIC_BUS,6,WORK,Parklands,-43.48059253,172.70806659,Christchurch Central-West,-43.52780609,172.6306519,8.157512809379167,Christchurch,Christchurch,Canterbury,Canterbury
W43023,North Beach,Christchurch Central-West,PUBLIC_BUS,6,WORK,North Beach,-43.49110354,172.71475402,Christchurch Central-West,-43.52780609,172.6306519,7.915629786851086,Christchurch,Christchurch,Canterbury,Canterbury
W43066,Heathcote Valley,Christchurch Central-West,PUBLIC_BUS,6,WORK,Heathcote Valley,-43.57763059,172.71241055,Christchurch Central-West,-43.52780609,172.6306519,8.60845172615921,Christchurch,Christchurch,Canterbury,Canterbury
W43071,Lyttelton,Christchurch Central-West,PUBLIC_BUS,6,WORK,Lyttelton,-43.6070273,172.70649172,Christchurch Central-West,-43.52780609,172.6306519,10.72070663019894,Christchurch,Christchurch,Canterbury,Canterbury
W43085,Rolleston North East,Christchurch Central-West,PUBLIC_BUS,6,WORK,Rolleston North East,-43.59059543,172.39602587,Christchurch Central-West,-43.52780609,172.6306519,20.153872429324814,Selwyn,Christchurch,Canterbury,Canterbury
W43185,Halswell West,Hagley Park,PUBLIC_BUS,12,WORK,Halswell West,-43.57962401,172.54047012,Hagley Park,-43.53053792,172.61981252,8.40661639186896,Christchurch,Christchurch,Canterbury,Canterbury
W43216,Halswell South,Hagley Park,PUBLIC_BUS,6,WORK,Halswell South,-43.58945552,172.56528263,Hagley Park,-43.53053792,172.61981252,7.888367950101916,Christchurch,Christchurch,Canterbury,Canterbury
W43405,Belfast East,Christchurch Central,PUBLIC_BUS,6,WORK,Belfast East,-43.44840955,172.63764405,Christchurch Central,-43.53243368,172.63601635,9.343979628410779,Christchurch,Christchurch,Canterbury,Canterbury
W43424,Hei Hei,Christchurch Central,PUBLIC_BUS,9,WORK,Hei Hei,-43.53393242,172.52261477,Christchurch Central,-43.53243368,172.63601635,9.14322861128865,Christchurch,Christchurch,Canterbury,Canterbury
W43439,Hornby South,Christchurch Central,PUBLIC_BUS,9,WORK,Hornby South,-43.54829435,172.53309133,Christchurch Central,-43.53243368,172.63601635,8.481555755363244,Christchurch,Christchurch,Canterbury,Canterbury
W43444,Waitikiri,Christchurch Central,PUBLIC_BUS,6,WORK,Waitikiri,-43.46773853,172.6744824,Christchurch Central,-43.53243368,172.63601635,7.834309954369129,Christchurch,Christchurch,Canterbury,Canterbury
W43463,Queenspark,Christchurch Central,PUBLIC_BUS,6,WORK,Queenspark,-43.47537667,172.69715881,Christchurch Central,-43.53243368,172.63601635,8.035534924262125,Christchurch,Christchurch,Canterbury,Canterbury
W43470,Halswell West,Christchurch Central,PUBLIC_BUS,18,WORK,Halswell West,-43.57962401,172.54047012,Christchurch Central,-43.53243368,172.63601635,9.317471992234477,Christchurch,Christchurch,Canterbury,Canterbury
W43485,Oaklands East,Christchurch Central,PUBLIC_BUS,12,WORK,Oaklands East,-43.57609972,172.56190899,Christchurch Central,-43.53243368,172.63601635,7.696737400747589,Christchurch,Christchurch,Canterbury,Canterbury
W43523,New Brighton,Christchurch Central,PUBLIC_BUS,9,WORK,New Brighton,-43.51368514,172.72951195,Christchurch Central,-43.53243368,172.63601635,7.821243458963077,Christchurch,Christchurch,Canterbury,Canterbury
W43538,Heathcote Valley,Christchurch Central,PUBLIC_BUS,6,WORK,Heathcote Valley,-43.57763059,172.71241055,Christchurch Central,-43.53243368,172.63601635,7.947067193047122,Christchurch,Christchurch,Canterbury,Canterbury
W43543,Lyttelton,Christchurch Central,PUBLIC_BUS,9,WORK,Lyttelton,-43.6070273,172.70649172,Christchurch Central,-43.53243368,172.63601635,10.051633436720268,Christchurch,Christchurch,Canterbury,Canterbury
W43544,Sumner,Christchurch Central,PUBLIC_BUS,12,WORK,Sumner,-43.57493364,172.7635625,Christchurch Central,-43.53243368,172.63601635,11.312810618961544,Christchurch,Christchurch,Canterbury,Canterbury
W43561,Prebbleton,Christchurch Central,PUBLIC_BUS,9,WORK,Prebbleton,-43.57865333,172.50783629,Christchurch Central,-43.53243368,172.63601635,11.537165224135046,Selwyn,Christchurch,Canterbury,Canterbury
W43563,Lincoln West,Christchurch Central,PUBLIC_BUS,6,WORK,Lincoln West,-43.64345571,172.47791199,Christchurch Central,-43.53243368,172.63601635,17.735562209984753,Selwyn,Christchurch,Canterbury,Canterbury
