id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E13659,Kaitoke-Fordell,College Estate,BUS,15,EDUCATION,Kaitoke-Fordell,-39.94185467,175.15622153,College Estate,-39.9305007,175.03470499,10.437116815176038,Wanganui,Wanganui,Manawatu-Wanganui,Manawatu-Wanganui
E13664,Turakina,College Estate,BUS,9,EDUCATION,Turakina,-40.0113956,175.25773896,College Estate,-39.9305007,175.03470499,21.027268883515642,Rangitikei,Wanganui,Manawatu-Wanganui,Manawatu-Wanganui
E13667,Manutahi-Waitotora,Whanganui East-Riverlands,BUS,9,EDUCATION,Manutahi-Waitotora,-39.78384701,174.57529167,Whanganui East-Riverlands,-39.92181181,175.06127975,44.231213900089294,South Taranaki,Wanganui,Taranaki,Manawatu-Wanganui
E13717,Otangiwai-Ohura,Taumarunui North,BUS,6,EDUCATION,Otangiwai-Ohura,-38.86696248,175.00298022,Taumarunui North,-38.86254762,175.24467641,20.931717143428887,Ruapehu,Ruapehu,Manawatu-Wanganui,Manawatu-Wanganui
E13718,Ngapuke,Taumarunui North,BUS,27,EDUCATION,Ngapuke,-38.85395468,175.37813224,Taumarunui North,-38.86254762,175.24467641,11.595047527402876,Ruapehu,Ruapehu,Manawatu-Wanganui,Manawatu-Wanganui
E13721,Taumarunui East,Taumarunui North,BUS,39,EDUCATION,Taumarunui East,-38.88852154,175.31379572,Taumarunui North,-38.86254762,175.24467641,6.644003753936548,Ruapehu,Ruapehu,Manawatu-Wanganui,Manawatu-Wanganui
E13722,National Park,Taumarunui North,BUS,21,EDUCATION,National Park,-39.11630156,175.37193356,Taumarunui North,-38.86254762,175.24467641,30.283959912447987,Ruapehu,Ruapehu,Manawatu-Wanganui,Manawatu-Wanganui
E13723,Otangiwai-Ohura,Taumarunui Central,BUS,12,EDUCATION,Otangiwai-Ohura,-38.86696248,175.00298022,Taumarunui Central,-38.88792031,175.26436605,22.74633275155528,Ruapehu,Ruapehu,Manawatu-Wanganui,Manawatu-Wanganui
E13724,Ngapuke,Taumarunui Central,BUS,6,EDUCATION,Ngapuke,-38.85395468,175.37813224,Taumarunui Central,-38.88792031,175.26436605,10.54829850678752,Ruapehu,Ruapehu,Manawatu-Wanganui,Manawatu-Wanganui
E13730,Taumarunui North,Ngapuke,BUS,45,EDUCATION,Taumarunui North,-38.86254762,175.24467641,Ngapuke,-38.85395468,175.37813224,11.595047527402876,Ruapehu,Ruapehu,Manawatu-Wanganui,Manawatu-Wanganui
E13731,Taumarunui Central,Ngapuke,BUS,24,EDUCATION,Taumarunui Central,-38.88792031,175.26436605,Ngapuke,-38.85395468,175.37813224,10.54829850678752,Ruapehu,Ruapehu,Manawatu-Wanganui,Manawatu-Wanganui
E13732,Taumarunui East,Ngapuke,BUS,18,EDUCATION,Taumarunui East,-38.88852154,175.31379572,Ngapuke,-38.85395468,175.37813224,6.767240083697959,Ruapehu,Ruapehu,Manawatu-Wanganui,Manawatu-Wanganui
E13739,Raetihi,Tangiwai,BUS,9,EDUCATION,Raetihi,-39.42926305,175.27603962,Tangiwai,-39.36236325,175.16766499,11.918933928166703,Ruapehu,Ruapehu,Manawatu-Wanganui,Manawatu-Wanganui
E13746,Marton North,Kimbolton North,BUS,12,EDUCATION,Marton North,-40.06299097,175.37098077,Kimbolton North,-40.2074565,175.58214784,24.089537014922445,Rangitikei,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
E13747,Parewanui,Kimbolton North,BUS,15,EDUCATION,Parewanui,-40.17938557,175.28477582,Kimbolton North,-40.2074565,175.58214784,25.450448311984612,Rangitikei,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
E13748,Marton South,Kimbolton North,BUS,12,EDUCATION,Marton South,-40.08428893,175.38541594,Kimbolton North,-40.2074565,175.58214784,21.614543790839104,Rangitikei,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
E13749,Bulls,Kimbolton North,BUS,42,EDUCATION,Bulls,-40.17938877,175.3825101,Kimbolton North,-40.2074565,175.58214784,17.241745653354947,Rangitikei,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
E13750,Kiwitea,Kimbolton North,BUS,42,EDUCATION,Kiwitea,-40.00817686,175.69603871,Kimbolton North,-40.2074565,175.58214784,24.183318305663274,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
E13751,Tokorangi,Kimbolton North,BUS,51,EDUCATION,Tokorangi,-40.12383342,175.549708,Kimbolton North,-40.2074565,175.58214784,9.698442820101882,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
E13752,Ohakea-Sanson,Kimbolton North,BUS,33,EDUCATION,Ohakea-Sanson,-40.21459412,175.39491461,Kimbolton North,-40.2074565,175.58214784,15.918971778793928,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
E13753,Oroua Downs,Kimbolton North,BUS,6,EDUCATION,Oroua Downs,-40.32828797,175.2906718,Kimbolton North,-40.2074565,175.58214784,28.144449528499603,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
E13754,Awahuri,Kimbolton North,BUS,21,EDUCATION,Awahuri,-40.24996829,175.47223109,Kimbolton North,-40.2074565,175.58214784,10.460334633855057,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
E13755,Pohangina-Apiti,Kimbolton North,BUS,21,EDUCATION,Pohangina-Apiti,-40.07201708,175.91250803,Kimbolton North,-40.2074565,175.58214784,31.86586480648688,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
E13757,Taikorea,Kimbolton North,BUS,15,EDUCATION,Taikorea,-40.35854632,175.39433243,Kimbolton North,-40.2074565,175.58214784,23.15321851135665,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
E13766,Taonui,Kimbolton North,BUS,30,EDUCATION,Taonui,-40.23630115,175.69344838,Kimbolton North,-40.2074565,175.58214784,9.979212133556457,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
E13770,Tangiwai,Raetihi,BUS,21,EDUCATION,Tangiwai,-39.36236325,175.16766499,Raetihi,-39.42926305,175.27603962,11.918933928166703,Ruapehu,Ruapehu,Manawatu-Wanganui,Manawatu-Wanganui
E13773,Tangiwai,Ohakune,BUS,54,EDUCATION,Tangiwai,-39.36236325,175.16766499,Ohakune,-39.41156448,175.41465037,21.919663649799595,Ruapehu,Ruapehu,Manawatu-Wanganui,Manawatu-Wanganui
E13774,Raetihi,Ohakune,BUS,33,EDUCATION,Raetihi,-39.42926305,175.27603962,Ohakune,-39.41156448,175.41465037,12.068055566866354,Ruapehu,Ruapehu,Manawatu-Wanganui,Manawatu-Wanganui
E13776,Waiouru,Ohakune,BUS,9,EDUCATION,Waiouru,-39.46984453,175.67763799,Ohakune,-39.41156448,175.41465037,23.49515592321593,Ruapehu,Ruapehu,Manawatu-Wanganui,Manawatu-Wanganui
E13778,Waiouru,Taihape,BUS,12,EDUCATION,Waiouru,-39.46984453,175.67763799,Taihape,-39.67806733,175.79677339,25.304955086520682,Ruapehu,Rangitikei,Manawatu-Wanganui,Manawatu-Wanganui
E13779,Mokai Patea,Taihape,BUS,48,EDUCATION,Mokai Patea,-39.59566818,175.89442958,Taihape,-39.67806733,175.79677339,12.404817585697634,Rangitikei,Rangitikei,Manawatu-Wanganui,Manawatu-Wanganui
E13792,Wembley Park,Kaitoke-Fordell,BUS,12,EDUCATION,Wembley Park,-39.90764024,175.06400242,Kaitoke-Fordell,-39.94185467,175.15622153,8.73583856075476,Wanganui,Wanganui,Manawatu-Wanganui,Manawatu-Wanganui
E13799,Gonville South,Kaitoke-Fordell,BUS,6,EDUCATION,Gonville South,-39.94790734,175.03400175,Kaitoke-Fordell,-39.94185467,175.15622153,10.440824757047091,Wanganui,Wanganui,Manawatu-Wanganui,Manawatu-Wanganui
E13825,Mowhanau,Brunswick-Papaiti,BUS,6,EDUCATION,Mowhanau,-39.84344675,174.90288293,Brunswick-Papaiti,-39.87675408,175.02918802,11.399139856372145,Wanganui,Wanganui,Manawatu-Wanganui,Manawatu-Wanganui
E13870,Kaitoke-Fordell,St Johns Hill East,BUS,9,EDUCATION,Kaitoke-Fordell,-39.94185467,175.15622153,St Johns Hill East,-39.91309776,175.03958323,10.447210021952596,Wanganui,Wanganui,Manawatu-Wanganui,Manawatu-Wanganui
E13873,Turakina,St Johns Hill East,BUS,9,EDUCATION,Turakina,-40.0113956,175.25773896,St Johns Hill East,-39.91309776,175.03958323,21.56763005701304,Rangitikei,Wanganui,Manawatu-Wanganui,Manawatu-Wanganui
E13897,Milson South,Turitea,BUS,9,EDUCATION,Milson South,-40.33443818,175.60505225,Turitea,-40.39053678,175.60862529,6.245221304435287,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E13902,Palmerston North Hospital,Turitea,BUS,18,EDUCATION,Palmerston North Hospital,-40.34174356,175.61482217,Turitea,-40.39053678,175.60862529,5.450900968363056,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E13906,Roslyn (Palmerston North City),Turitea,BUS,18,EDUCATION,Roslyn (Palmerston North City),-40.33547398,175.62895929,Turitea,-40.39053678,175.60862529,6.3604706511905125,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E13908,Kelvin Grove North,Turitea,BUS,6,EDUCATION,Kelvin Grove North,-40.32242994,175.6605118,Turitea,-40.39053678,175.60862529,8.756825367456349,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E13912,Terrace End,Turitea,BUS,24,EDUCATION,Terrace End,-40.34168056,175.63362604,Turitea,-40.39053678,175.60862529,5.830877588228796,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E13915,Royal Oak (Palmerston North City),Turitea,BUS,9,EDUCATION,Royal Oak (Palmerston North City),-40.33074153,175.66259312,Turitea,-40.39053678,175.60862529,8.0695183420856,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E13919,Ruamahanga,Turitea,BUS,27,EDUCATION,Ruamahanga,-40.34920538,175.64194858,Turitea,-40.39053678,175.60862529,5.393642948286064,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E13976,Upper Aramoho,Castlecliff East,BUS,6,EDUCATION,Upper Aramoho,-39.89595181,175.06983054,Castlecliff East,-39.93653060000001,174.99269163,7.9774487738820445,Wanganui,Wanganui,Manawatu-Wanganui,Manawatu-Wanganui
E14048,Taihape,Mokai Patea,BUS,21,EDUCATION,Taihape,-39.67806733,175.79677339,Mokai Patea,-39.59566818,175.89442958,12.404817585697634,Rangitikei,Rangitikei,Manawatu-Wanganui,Manawatu-Wanganui
E14053,Bulls,Tremaine,BUS,6,EDUCATION,Bulls,-40.17938877,175.3825101,Tremaine,-40.33969042,175.59865691,25.57581579978025,Rangitikei,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14057,Awahuri,Tremaine,BUS,15,EDUCATION,Awahuri,-40.24996829,175.47223109,Tremaine,-40.33969042,175.59865691,14.645887004307394,Manawatu,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14058,Pohangina-Apiti,Tremaine,BUS,9,EDUCATION,Pohangina-Apiti,-40.07201708,175.91250803,Tremaine,-40.33969042,175.59865691,39.95342799759703,Manawatu,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14060,Taikorea,Tremaine,BUS,12,EDUCATION,Taikorea,-40.35854632,175.39433243,Tremaine,-40.33969042,175.59865691,17.441579819052055,Manawatu,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14066,Kimbolton South,Tremaine,BUS,6,EDUCATION,Kimbolton South,-40.22630659,175.57801558,Tremaine,-40.33969042,175.59865691,12.72870784686042,Manawatu,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14067,Kauwhata,Tremaine,BUS,21,EDUCATION,Kauwhata,-40.37673467,175.4759989,Tremaine,-40.33969042,175.59865691,11.179544416618835,Manawatu,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14068,Taonui,Tremaine,BUS,12,EDUCATION,Taonui,-40.23630115,175.69344838,Tremaine,-40.33969042,175.59865691,14.028940518537658,Manawatu,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14074,Whakarongo,Tremaine,BUS,12,EDUCATION,Whakarongo,-40.31079696,175.69110134,Tremaine,-40.33969042,175.59865691,8.469807578337607,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14083,Kelvin Grove North,Tremaine,BUS,12,EDUCATION,Kelvin Grove North,-40.32242994,175.6605118,Tremaine,-40.33969042,175.59865691,5.583420597651192,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14090,Royal Oak (Palmerston North City),Tremaine,BUS,12,EDUCATION,Royal Oak (Palmerston North City),-40.33074153,175.66259312,Tremaine,-40.33969042,175.59865691,5.509871939998512,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14099,Linton Camp,Tremaine,BUS,6,EDUCATION,Linton Camp,-40.40509247,175.58721079,Tremaine,-40.33969042,175.59865691,7.336734095548059,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14100,Ashhurst,Tremaine,BUS,30,EDUCATION,Ashhurst,-40.29115251,175.75860165,Tremaine,-40.33969042,175.59865691,14.595543161934414,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14102,Aokautere,Tremaine,BUS,18,EDUCATION,Aokautere,-40.36929816,175.65623441,Tremaine,-40.33969042,175.59865691,5.885791930358037,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14103,Pihauatua,Tremaine,BUS,18,EDUCATION,Pihauatua,-40.45284951,175.60466791,Tremaine,-40.33969042,175.59865691,12.593009015237527,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14105,Poutoa,Tremaine,BUS,12,EDUCATION,Poutoa,-40.390038200000006,175.64544144,Tremaine,-40.33969042,175.59865691,6.859558138727349,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14111,Waitarere,Tremaine,BUS,9,EDUCATION,Waitarere,-40.57378541,175.25710024,Tremaine,-40.33969042,175.59865691,38.89318942594432,Horowhenua,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14112,Miranui,Tremaine,BUS,24,EDUCATION,Miranui,-40.53552154,175.48107991,Tremaine,-40.33969042,175.59865691,23.94131509204072,Horowhenua,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14115,Shannon,Tremaine,BUS,6,EDUCATION,Shannon,-40.54988606,175.41331329,Tremaine,-40.33969042,175.59865691,28.147450322139864,Horowhenua,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14117,Mokai Patea,Otairi,BUS,12,EDUCATION,Mokai Patea,-39.59566818,175.89442958,Otairi,-39.8895865,175.52547495,45.42308532152907,Rangitikei,Rangitikei,Manawatu-Wanganui,Manawatu-Wanganui
E14120,Kiwitea,Otairi,BUS,15,EDUCATION,Kiwitea,-40.00817686,175.69603871,Otairi,-39.8895865,175.52547495,19.628689121964488,Manawatu,Rangitikei,Manawatu-Wanganui,Manawatu-Wanganui
E14123,Otairi,Marton North,BUS,33,EDUCATION,Otairi,-39.8895865,175.52547495,Marton North,-40.06299097,175.37098077,23.34706436850021,Rangitikei,Rangitikei,Manawatu-Wanganui,Manawatu-Wanganui
E14124,Marton Rural,Marton North,BUS,6,EDUCATION,Marton Rural,-40.10983805,175.37739628,Marton North,-40.06299097,175.37098077,5.237671402168419,Rangitikei,Rangitikei,Manawatu-Wanganui,Manawatu-Wanganui
E14126,Parewanui,Marton North,BUS,9,EDUCATION,Parewanui,-40.17938557,175.28477582,Marton North,-40.06299097,175.37098077,14.873989167402975,Rangitikei,Rangitikei,Manawatu-Wanganui,Manawatu-Wanganui
E14128,Bulls,Marton North,BUS,15,EDUCATION,Bulls,-40.17938877,175.3825101,Marton North,-40.06299097,175.37098077,12.979917970773116,Rangitikei,Rangitikei,Manawatu-Wanganui,Manawatu-Wanganui
E14132,Turakina,Marton Rural,BUS,6,EDUCATION,Turakina,-40.0113956,175.25773896,Marton Rural,-40.10983805,175.37739628,14.950678427437387,Rangitikei,Rangitikei,Manawatu-Wanganui,Manawatu-Wanganui
E14139,Parewanui,Bulls,BUS,12,EDUCATION,Parewanui,-40.17938557,175.28477582,Bulls,-40.17938877,175.3825101,8.303118803840105,Rangitikei,Rangitikei,Manawatu-Wanganui,Manawatu-Wanganui
E14145,Marton North,Esplanade,BUS,6,EDUCATION,Marton North,-40.06299097,175.37098077,Esplanade,-40.36732356,175.61429075,39.64825236659409,Rangitikei,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14148,Pohangina-Apiti,Esplanade,BUS,6,EDUCATION,Pohangina-Apiti,-40.07201708,175.91250803,Esplanade,-40.36732356,175.61429075,41.46509986790824,Manawatu,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14149,Taikorea,Esplanade,BUS,12,EDUCATION,Taikorea,-40.35854632,175.39433243,Esplanade,-40.36732356,175.61429075,18.661678601451566,Manawatu,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14151,Kauwhata,Esplanade,BUS,18,EDUCATION,Kauwhata,-40.37673467,175.4759989,Esplanade,-40.36732356,175.61429075,11.761950411746955,Manawatu,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14152,Taonui,Esplanade,BUS,9,EDUCATION,Taonui,-40.23630115,175.69344838,Esplanade,-40.36732356,175.61429075,16.041127829237578,Manawatu,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14167,Kelvin Grove North,Esplanade,BUS,9,EDUCATION,Kelvin Grove North,-40.32242994,175.6605118,Esplanade,-40.36732356,175.61429075,6.345365708359751,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14174,Royal Oak (Palmerston North City),Esplanade,BUS,12,EDUCATION,Royal Oak (Palmerston North City),-40.33074153,175.66259312,Esplanade,-40.36732356,175.61429075,5.7707526891859295,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14183,Ashhurst,Esplanade,BUS,24,EDUCATION,Ashhurst,-40.29115251,175.75860165,Esplanade,-40.36732356,175.61429075,14.87896005063081,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14186,Pihauatua,Esplanade,BUS,18,EDUCATION,Pihauatua,-40.45284951,175.60466791,Esplanade,-40.36732356,175.61429075,9.544887233066225,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14187,Aokautere Rural,Esplanade,BUS,12,EDUCATION,Aokautere Rural,-40.3679274,175.71806409,Esplanade,-40.36732356,175.61429075,8.791923287934342,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14191,Miranui,Esplanade,BUS,12,EDUCATION,Miranui,-40.53552154,175.48107991,Esplanade,-40.36732356,175.61429075,21.83669386379401,Horowhenua,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14205,Milson North,Linton Camp,BUS,6,EDUCATION,Milson North,-40.32708272,175.60731249,Linton Camp,-40.40509247,175.58721079,8.839890704632761,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14207,Milson South,Linton Camp,BUS,6,EDUCATION,Milson South,-40.33443818,175.60505225,Linton Camp,-40.40509247,175.58721079,8.000472864996633,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14209,Westbrook,Linton Camp,BUS,9,EDUCATION,Westbrook,-40.35570204,175.57802859,Linton Camp,-40.40509247,175.58721079,5.546765241079285,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14215,Roslyn (Palmerston North City),Linton Camp,BUS,6,EDUCATION,Roslyn (Palmerston North City),-40.33547398,175.62895929,Linton Camp,-40.40509247,175.58721079,8.51089926030944,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14216,Kelvin Grove West,Linton Camp,BUS,6,EDUCATION,Kelvin Grove West,-40.32856085,175.64441186,Linton Camp,-40.40509247,175.58721079,9.793048731407943,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14221,Terrace End,Linton Camp,BUS,9,EDUCATION,Terrace End,-40.34168056,175.63362604,Linton Camp,-40.40509247,175.58721079,8.073293394157886,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14265,Tokorangi,Kiwitea,BUS,12,EDUCATION,Tokorangi,-40.12383342,175.549708,Kiwitea,-40.00817686,175.69603871,17.901209225477313,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
E14281,Mount Taylor,Tokorangi,BUS,9,EDUCATION,Mount Taylor,-40.20143326,175.55504652,Tokorangi,-40.12383342,175.549708,8.640625574957419,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
E14283,Sandon,Tokorangi,BUS,6,EDUCATION,Sandon,-40.22623004,175.54609153,Tokorangi,-40.12383342,175.549708,11.390129741789105,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
E14284,Kimbolton North,Tokorangi,BUS,9,EDUCATION,Kimbolton North,-40.2074565,175.58214784,Tokorangi,-40.12383342,175.549708,9.698442820101882,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
E14306,Taikorea,Milson South,BUS,9,EDUCATION,Taikorea,-40.35854632,175.39433243,Milson South,-40.33443818,175.60505225,18.05783953961836,Manawatu,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14337,Pihauatua,Milson South,BUS,6,EDUCATION,Pihauatua,-40.45284951,175.60466791,Milson South,-40.33443818,175.60505225,13.166779383902213,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14338,Poutoa,Milson South,BUS,12,EDUCATION,Poutoa,-40.390038200000006,175.64544144,Milson South,-40.33443818,175.60505225,7.066323869815247,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14359,Awahuri,Awapuni South ,BUS,15,EDUCATION,Awahuri,-40.24996829,175.47223109,Awapuni South,-40.37784493,175.59343472,17.54405065166608,Manawatu,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14360,Taikorea,Awapuni South ,BUS,6,EDUCATION,Taikorea,-40.35854632,175.39433243,Awapuni South,-40.37784493,175.59343472,17.00373294997511,Manawatu,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14361,Kauwhata,Awapuni South ,BUS,6,EDUCATION,Kauwhata,-40.37673467,175.4759989,Awapuni South,-40.37784493,175.59343472,9.948489959187327,Manawatu,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14382,Ashhurst,Awapuni South ,BUS,24,EDUCATION,Ashhurst,-40.29115251,175.75860165,Awapuni South,-40.37784493,175.59343472,16.997623090316765,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14385,Pihauatua,Awapuni South ,BUS,9,EDUCATION,Pihauatua,-40.45284951,175.60466791,Awapuni South,-40.37784493,175.59343472,8.394173555985951,Palmerston North,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14389,Miranui,Awapuni South ,BUS,15,EDUCATION,Miranui,-40.53552154,175.48107991,Awapuni South,-40.37784493,175.59343472,19.9440764508674,Horowhenua,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
E14390,Oroua Downs,Taikorea,BUS,12,EDUCATION,Oroua Downs,-40.32828797,175.2906718,Taikorea,-40.35854632,175.39433243,9.407516016773645,Manawatu,Manawatu,Manawatu-Wanganui,Manawatu-Wanganui
E14394,Oroua Downs,Roslyn (Palmerston North City),BUS,6,EDUCATION,Oroua Downs,-40.32828797,175.2906718,Roslyn (Palmerston North City),-40.33547398,175.62895929,28.68599080368195,Manawatu,Palmerston North,Manawatu-Wanganui,Manawatu-Wanganui
