id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E14807,Masterton Central,Kuripuni,WALK_OR_JOG,9,EDUCATION,Masterton Central,-40.95047108,175.66167048,Kuripuni,-40.95167579,175.64326344,1.5516558477118805,Masterton,Masterton,Wellington,Wellington
E14808,Kuripuni,Kuripuni,WALK_OR_JOG,54,EDUCATION,Kuripuni,-40.95167579,175.64326344,Kuripuni,-40.95167579,175.64326344,0.0,Masterton,Masterton,Wellington,Wellington
E14809,Douglas Park,Kuripuni,WALK_OR_JOG,33,EDUCATION,Douglas Park,-40.94626766,175.65254353,Kuripuni,-40.95167579,175.64326344,0.9844152061509184,Masterton,Masterton,Wellington,Wellington
E14810,Solway South,Kuripuni,WALK_OR_JOG,39,EDUCATION,Solway South,-40.96910555,175.63403571,Kuripuni,-40.95167579,175.64326344,2.0872554993341583,Masterton,Masterton,Wellington,Wellington
E14812,Cameron and Soldiers Park,Kuripuni,WALK_OR_JOG,18,EDUCATION,Cameron and Soldiers Park,-40.95711923,175.66136336,Kuripuni,-40.95167579,175.64326344,1.6360768928279832,Masterton,Masterton,Wellington,Wellington
E14843,Foxton North,Foxton South,WALK_OR_JOG,24,EDUCATION,Foxton North,-40.47062245,175.29513751,Foxton South,-40.48423901,175.31104993,2.0258140022251774,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14844,Foxton South,Foxton South,WALK_OR_JOG,33,EDUCATION,Foxton South,-40.48423901,175.31104993,Foxton South,-40.48423901,175.31104993,0.0,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14846,Foxton Beach,Foxton Beach,WALK_OR_JOG,24,EDUCATION,Foxton Beach,-40.46403695,175.23078759,Foxton Beach,-40.46403695,175.23078759,0.0,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14858,Kawiu North,Waiopehu,WALK_OR_JOG,18,EDUCATION,Kawiu North,-40.61371427,175.30050027,Waiopehu,-40.63216009,175.29899841,2.054994492017236,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14862,Queenwood (Horowhenua District),Waiopehu,WALK_OR_JOG,33,EDUCATION,Queenwood (Horowhenua District),-40.62073993,175.29658523,Waiopehu,-40.63216009,175.29899841,1.2860911551132628,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14863,Playford Park,Waiopehu,WALK_OR_JOG,48,EDUCATION,Playford Park,-40.62888671,175.29037198,Waiopehu,-40.63216009,175.29899841,0.8138961763166049,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14864,Fairfield (Horowhenua District),Waiopehu,WALK_OR_JOG,27,EDUCATION,Fairfield (Horowhenua District),-40.6214039,175.30936396,Waiopehu,-40.63216009,175.29899841,1.4818035243911911,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14865,Taitoko,Waiopehu,WALK_OR_JOG,42,EDUCATION,Taitoko,-40.63650667,175.2892378,Waiopehu,-40.63216009,175.29899841,0.9549730288724906,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14866,Waiopehu,Waiopehu,WALK_OR_JOG,66,EDUCATION,Waiopehu,-40.63216009,175.29899841,Waiopehu,-40.63216009,175.29899841,0.0,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14870,Kawiu South,Kawiu South,WALK_OR_JOG,39,EDUCATION,Kawiu South,-40.61507877,175.28391389,Kawiu South,-40.61507877,175.28391389,0.0,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14872,Kawiu North,Kawiu South,WALK_OR_JOG,9,EDUCATION,Kawiu North,-40.61371427,175.30050027,Kawiu South,-40.61507877,175.28391389,1.4082360491493222,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14882,Donnelly Park,Makomako,WALK_OR_JOG,15,EDUCATION,Donnelly Park,-40.61416466,175.27041448,Makomako,-40.62400084,175.27456646,1.1485035851435166,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14884,Kawiu South,Makomako,WALK_OR_JOG,54,EDUCATION,Kawiu South,-40.61507877,175.28391389,Makomako,-40.62400084,175.27456646,1.2675472246634338,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14885,Makomako,Makomako,WALK_OR_JOG,33,EDUCATION,Makomako,-40.62400084,175.27456646,Makomako,-40.62400084,175.27456646,0.0,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14886,Kawiu North,Makomako,WALK_OR_JOG,9,EDUCATION,Kawiu North,-40.61371427,175.30050027,Makomako,-40.62400084,175.27456646,2.469734872584235,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14887,Levin Central,Makomako,WALK_OR_JOG,9,EDUCATION,Levin Central,-40.6233097,175.2848475,Makomako,-40.62400084,175.27456646,0.8710880433394433,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14890,Queenwood (Horowhenua District),Makomako,WALK_OR_JOG,18,EDUCATION,Queenwood (Horowhenua District),-40.62073993,175.29658523,Makomako,-40.62400084,175.27456646,1.893402921168736,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14891,Playford Park,Makomako,WALK_OR_JOG,9,EDUCATION,Playford Park,-40.62888671,175.29037198,Makomako,-40.62400084,175.27456646,1.4402814291518804,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14893,Taitoko,Makomako,WALK_OR_JOG,9,EDUCATION,Taitoko,-40.63650667,175.2892378,Makomako,-40.62400084,175.27456646,1.861884345858132,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14898,Donnelly Park,Donnelly Park,WALK_OR_JOG,18,EDUCATION,Donnelly Park,-40.61416466,175.27041448,Donnelly Park,-40.61416466,175.27041448,0.0,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14899,Kawiu South,Donnelly Park,WALK_OR_JOG,12,EDUCATION,Kawiu South,-40.61507877,175.28391389,Donnelly Park,-40.61416466,175.27041448,1.1439914760324186,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14900,Makomako,Donnelly Park,WALK_OR_JOG,18,EDUCATION,Makomako,-40.62400084,175.27456646,Donnelly Park,-40.61416466,175.27041448,1.1485035851435166,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14913,Kawiu North,Kawiu North,WALK_OR_JOG,30,EDUCATION,Kawiu North,-40.61371427,175.30050027,Kawiu North,-40.61371427,175.30050027,0.0,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14916,Queenwood (Horowhenua District),Kawiu North,WALK_OR_JOG,21,EDUCATION,Queenwood (Horowhenua District),-40.62073993,175.29658523,Kawiu North,-40.61371427,175.30050027,0.8482326337038177,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14918,Fairfield (Horowhenua District),Kawiu North,WALK_OR_JOG,27,EDUCATION,Fairfield (Horowhenua District),-40.6214039,175.30936396,Kawiu North,-40.61371427,175.30050027,1.1361421855070846,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14923,Ohau-Manakau,Ohau-Manakau,WALK_OR_JOG,15,EDUCATION,Ohau-Manakau,-40.69886257,175.20752463,Ohau-Manakau,-40.69886257,175.20752463,0.0,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14933,Shannon,Shannon,WALK_OR_JOG,27,EDUCATION,Shannon,-40.54988606,175.41331329,Shannon,-40.54988606,175.41331329,0.0,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14954,Paraparaumu Central,Raumati Beach West,WALK_OR_JOG,15,EDUCATION,Paraparaumu Central,-40.90799495,174.99886348,Raumati Beach West,-40.91582202,174.98216422,1.6512556143451769,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E14956,Raumati Beach West,Raumati Beach West,WALK_OR_JOG,297,EDUCATION,Raumati Beach West,-40.91582202,174.98216422,Raumati Beach West,-40.91582202,174.98216422,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E14958,Raumati Beach East,Raumati Beach West,WALK_OR_JOG,201,EDUCATION,Raumati Beach East,-40.92186239,174.99270893,Raumati Beach West,-40.91582202,174.98216422,1.1118094322961989,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E14959,Paraparaumu East,Raumati Beach West,WALK_OR_JOG,6,EDUCATION,Paraparaumu East,-40.91934665,175.01186633,Raumati Beach West,-40.91582202,174.98216422,2.526297338060767,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E14960,Raumati South,Raumati Beach West,WALK_OR_JOG,132,EDUCATION,Raumati South,-40.94126612,174.98329156,Raumati Beach West,-40.91582202,174.98216422,2.8308395666865325,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E14974,Makomako,Levin Central,WALK_OR_JOG,9,EDUCATION,Makomako,-40.62400084,175.27456646,Levin Central,-40.6233097,175.2848475,0.8710880433394433,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14983,Taitoko,Taitoko,WALK_OR_JOG,39,EDUCATION,Taitoko,-40.63650667,175.2892378,Taitoko,-40.63650667,175.2892378,0.0,Horowhenua,Horowhenua,Manawatu-Wanganui,Manawatu-Wanganui
E14992,Waitohu,Waitohu,WALK_OR_JOG,21,EDUCATION,Waitohu,-40.75979827,175.1672598,Waitohu,-40.75979827,175.1672598,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E14996,Te Horo,Te Horo,WALK_OR_JOG,9,EDUCATION,Te Horo,-40.79710947,175.10587813,Te Horo,-40.79710947,175.10587813,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15110,Karori Park,Wellington University,WALK_OR_JOG,6,EDUCATION,Karori Park,-41.28258876,174.72565725,Wellington University,-41.289084,174.7676253,3.5802408448160152,Wellington,Wellington,Wellington,Wellington
E15115,Karori North,Wellington University,WALK_OR_JOG,21,EDUCATION,Karori North,-41.27758715,174.74437222,Wellington University,-41.289084,174.7676253,2.3258263691814607,Wellington,Wellington,Wellington,Wellington
E15119,Wadestown,Wellington University,WALK_OR_JOG,9,EDUCATION,Wadestown,-41.26222883,174.77572711,Wellington University,-41.289084,174.7676253,3.061950729008413,Wellington,Wellington,Wellington,Wellington
E15120,Karori South,Wellington University,WALK_OR_JOG,9,EDUCATION,Karori South,-41.28902351,174.73328551,Wellington University,-41.289084,174.7676253,2.8691240872878905,Wellington,Wellington,Wellington,Wellington
E15122,Karori East,Wellington University,WALK_OR_JOG,51,EDUCATION,Karori East,-41.28702587,174.747422,Wellington University,-41.289084,174.7676253,1.7034700303134658,Wellington,Wellington,Wellington,Wellington
E15123,Pipitea-Kaiwharawhara,Wellington University,WALK_OR_JOG,27,EDUCATION,Pipitea-Kaiwharawhara,-41.27624822,174.78772639,Wellington University,-41.289084,174.7676253,2.204144718712253,Wellington,Wellington,Wellington,Wellington
E15124,Northland (Wellington City),Wellington University,WALK_OR_JOG,159,EDUCATION,Northland (Wellington City),-41.27908062,174.76019207,Wellington University,-41.289084,174.7676253,1.2739826145211108,Wellington,Wellington,Wellington,Wellington
E15125,Thorndon,Wellington University,WALK_OR_JOG,108,EDUCATION,Thorndon,-41.27246445,174.77422734,Wellington University,-41.289084,174.7676253,1.928596790892704,Wellington,Wellington,Wellington,Wellington
E15126,Wellington Botanic Gardens,Wellington University,WALK_OR_JOG,399,EDUCATION,Wellington Botanic Gardens,-41.28249882,174.76874329,Wellington University,-41.289084,174.7676253,0.7381730687904643,Wellington,Wellington,Wellington,Wellington
E15127,Kelburn,Wellington University,WALK_OR_JOG,264,EDUCATION,Kelburn,-41.28798133,174.76045619,Wellington University,-41.289084,174.7676253,0.6114098210907954,Wellington,Wellington,Wellington,Wellington
E15128,Aro Valley,Wellington University,WALK_OR_JOG,453,EDUCATION,Aro Valley,-41.29574618,174.75986554,Wellington University,-41.289084,174.7676253,0.9844182093280864,Wellington,Wellington,Wellington,Wellington
E15129,Wellington University,Wellington University,WALK_OR_JOG,468,EDUCATION,Wellington University,-41.289084,174.7676253,Wellington University,-41.289084,174.7676253,0.0,Wellington,Wellington,Wellington,Wellington
E15130,Wellington Central,Wellington University,WALK_OR_JOG,684,EDUCATION,Wellington Central,-41.2849345,174.77572593,Wellington University,-41.289084,174.7676253,0.8191452139851778,Wellington,Wellington,Wellington,Wellington
E15131,Brooklyn North,Wellington University,WALK_OR_JOG,48,EDUCATION,Brooklyn North,-41.30427883,174.75585667,Wellington University,-41.289084,174.7676253,1.9548190661676563,Wellington,Wellington,Wellington,Wellington
E15132,Dixon Street,Wellington University,WALK_OR_JOG,549,EDUCATION,Dixon Street,-41.29101921,174.77469531,Wellington University,-41.289084,174.7676253,0.6286703078985575,Wellington,Wellington,Wellington,Wellington
E15133,Vivian West,Wellington University,WALK_OR_JOG,381,EDUCATION,Vivian West,-41.2946931,174.77283972,Wellington University,-41.289084,174.7676253,0.7607870048842491,Wellington,Wellington,Wellington,Wellington
E15134,Courtenay,Wellington University,WALK_OR_JOG,39,EDUCATION,Courtenay,-41.29206034,174.78280365,Wellington University,-41.289084,174.7676253,1.3106078569008808,Wellington,Wellington,Wellington,Wellington
E15135,Brooklyn East,Wellington University,WALK_OR_JOG,45,EDUCATION,Brooklyn East,-41.30788268,174.76585404,Wellington University,-41.289084,174.7676253,2.0955484822454085,Wellington,Wellington,Wellington,Wellington
E15136,Mount Cook West,Wellington University,WALK_OR_JOG,153,EDUCATION,Mount Cook West,-41.30328333,174.77184245,Wellington University,-41.289084,174.7676253,1.617722237453969,Wellington,Wellington,Wellington,Wellington
E15137,Vivian East,Wellington University,WALK_OR_JOG,60,EDUCATION,Vivian East,-41.29691524,174.78007236,Wellington University,-41.289084,174.7676253,1.3563449762386932,Wellington,Wellington,Wellington,Wellington
E15138,Brooklyn South,Wellington University,WALK_OR_JOG,15,EDUCATION,Brooklyn South,-41.31685108,174.75650937,Wellington University,-41.289084,174.7676253,3.2241612262473702,Wellington,Wellington,Wellington,Wellington
E15139,Oriental Bay,Wellington University,WALK_OR_JOG,12,EDUCATION,Oriental Bay,-41.29186473,174.79287237,Wellington University,-41.289084,174.7676253,2.131908373285424,Wellington,Wellington,Wellington,Wellington
E15140,Mount Cook East,Wellington University,WALK_OR_JOG,111,EDUCATION,Mount Cook East,-41.30251481,174.77750144,Wellington University,-41.289084,174.7676253,1.7061956941672174,Wellington,Wellington,Wellington,Wellington
E15141,Mount Victoria,Wellington University,WALK_OR_JOG,99,EDUCATION,Mount Victoria,-41.29882878,174.78763827,Wellington University,-41.289084,174.7676253,1.9923904751046784,Wellington,Wellington,Wellington,Wellington
E15144,Kingston-Mornington-Vogeltown,Wellington University,WALK_OR_JOG,6,EDUCATION,Kingston-Mornington-Vogeltown,-41.31951669,174.76580188,Wellington University,-41.289084,174.7676253,3.387386802439254,Wellington,Wellington,Wellington,Wellington
E15145,Newtown North,Wellington University,WALK_OR_JOG,12,EDUCATION,Newtown North,-41.30900081,174.78319441,Wellington University,-41.289084,174.7676253,2.5683182349735305,Wellington,Wellington,Wellington,Wellington
E15146,Newtown West,Wellington University,WALK_OR_JOG,33,EDUCATION,Newtown West,-41.31289315,174.77608237,Wellington University,-41.289084,174.7676253,2.7400949655000564,Wellington,Wellington,Wellington,Wellington
E15147,Hataitai North,Wellington University,WALK_OR_JOG,15,EDUCATION,Hataitai North,-41.30162529,174.79629811,Wellington University,-41.289084,174.7676253,2.7717628417396813,Wellington,Wellington,Wellington,Wellington
E15149,Berhampore,Wellington University,WALK_OR_JOG,9,EDUCATION,Berhampore,-41.3232653,174.77378029,Wellington University,-41.289084,174.7676253,3.8354010869920456,Wellington,Wellington,Wellington,Wellington
E15152,Newtown South,Wellington University,WALK_OR_JOG,15,EDUCATION,Newtown South,-41.32048296,174.78439861,Wellington University,-41.289084,174.7676253,3.762040512588951,Wellington,Wellington,Wellington,Wellington
E15180,Paraparaumu Beach North,Paraparaumu North,WALK_OR_JOG,135,EDUCATION,Paraparaumu Beach North,-40.88107643,174.99882094,Paraparaumu North,-40.89457279999999,175.01141009,1.836336587421782,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15181,Paraparaumu Beach West,Paraparaumu North,WALK_OR_JOG,9,EDUCATION,Paraparaumu Beach West,-40.89195563,174.98473058,Paraparaumu North,-40.89457279999999,175.01141009,2.2613666486751502,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15183,Paraparaumu Beach East,Paraparaumu North,WALK_OR_JOG,54,EDUCATION,Paraparaumu Beach East,-40.89483919,174.99338163,Paraparaumu North,-40.89457279999999,175.01141009,1.515650005349581,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15185,Paraparaumu North,Paraparaumu North,WALK_OR_JOG,93,EDUCATION,Paraparaumu North,-40.89457279999999,175.01141009,Paraparaumu North,-40.89457279999999,175.01141009,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15188,Paraparaumu Central,Paraparaumu North,WALK_OR_JOG,12,EDUCATION,Paraparaumu Central,-40.90799495,174.99886348,Paraparaumu North,-40.89457279999999,175.01141009,1.8274082528396631,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15205,Paraparaumu Central,Paraparaumu Central,WALK_OR_JOG,33,EDUCATION,Paraparaumu Central,-40.90799495,174.99886348,Paraparaumu Central,-40.90799495,174.99886348,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15217,Waikanae Park,Waikanae West,WALK_OR_JOG,18,EDUCATION,Waikanae Park,-40.86251456,175.04924738,Waikanae West,-40.86597934,175.06643407,1.4957404421248557,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15218,Waikanae West,Waikanae West,WALK_OR_JOG,81,EDUCATION,Waikanae West,-40.86597934,175.06643407,Waikanae West,-40.86597934,175.06643407,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15224,Paraparaumu Beach North,Paraparaumu Beach North,WALK_OR_JOG,96,EDUCATION,Paraparaumu Beach North,-40.88107643,174.99882094,Paraparaumu Beach North,-40.88107643,174.99882094,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15225,Paraparaumu Beach West,Paraparaumu Beach North,WALK_OR_JOG,9,EDUCATION,Paraparaumu Beach West,-40.89195563,174.98473058,Paraparaumu Beach North,-40.88107643,174.99882094,1.6930537029636434,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15238,Waikanae West,Waikanae East,WALK_OR_JOG,6,EDUCATION,Waikanae West,-40.86597934,175.06643407,Waikanae East,-40.86699218,175.07883134,1.0485478429406774,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15241,Waikanae East,Waikanae East,WALK_OR_JOG,78,EDUCATION,Waikanae East,-40.86699218,175.07883134,Waikanae East,-40.86699218,175.07883134,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15268,Thorndon,Wellington Central,WALK_OR_JOG,15,EDUCATION,Thorndon,-41.27246445,174.77422734,Wellington Central,-41.2849345,174.77572593,1.3922496640599926,Wellington,Wellington,Wellington,Wellington
E15269,Aro Valley,Wellington Central,WALK_OR_JOG,12,EDUCATION,Aro Valley,-41.29574618,174.75986554,Wellington Central,-41.2849345,174.77572593,1.7892015470786458,Wellington,Wellington,Wellington,Wellington
E15270,Wellington Central,Wellington Central,WALK_OR_JOG,9,EDUCATION,Wellington Central,-41.2849345,174.77572593,Wellington Central,-41.2849345,174.77572593,0.0,Wellington,Wellington,Wellington,Wellington
E15272,Dixon Street,Wellington Central,WALK_OR_JOG,18,EDUCATION,Dixon Street,-41.29101921,174.77469531,Wellington Central,-41.2849345,174.77572593,0.6820465805127623,Wellington,Wellington,Wellington,Wellington
E15273,Vivian West,Wellington Central,WALK_OR_JOG,18,EDUCATION,Vivian West,-41.2946931,174.77283972,Wellington Central,-41.2849345,174.77572593,1.1115783342898091,Wellington,Wellington,Wellington,Wellington
E15274,Mount Cook West,Wellington Central,WALK_OR_JOG,15,EDUCATION,Mount Cook West,-41.30328333,174.77184245,Wellington Central,-41.2849345,174.77572593,2.065931770274838,Wellington,Wellington,Wellington,Wellington
E15275,Vivian East,Wellington Central,WALK_OR_JOG,6,EDUCATION,Vivian East,-41.29691524,174.78007236,Wellington Central,-41.2849345,174.77572593,1.380803685404157,Wellington,Wellington,Wellington,Wellington
E15277,Mount Victoria,Wellington Central,WALK_OR_JOG,9,EDUCATION,Mount Victoria,-41.29882878,174.78763827,Wellington Central,-41.2849345,174.77572593,1.837783956447678,Wellington,Wellington,Wellington,Wellington
E15313,Petone Central,Petone East,WALK_OR_JOG,24,EDUCATION,Petone Central,-41.22362356,174.86969444,Petone East,-41.2248184,174.89062655,1.7556651859578225,Hutt city,Hutt city,Wellington,Wellington
E15315,Alicetown-Melling,Petone East,WALK_OR_JOG,24,EDUCATION,Alicetown-Melling,-41.21402786,174.89365185,Petone East,-41.2248184,174.89062655,1.2262442824202415,Hutt city,Hutt city,Wellington,Wellington
E15322,Petone East,Petone East,WALK_OR_JOG,123,EDUCATION,Petone East,-41.2248184,174.89062655,Petone East,-41.2248184,174.89062655,0.0,Hutt city,Hutt city,Wellington,Wellington
E15325,Petone Esplanade,Petone East,WALK_OR_JOG,51,EDUCATION,Petone Esplanade,-41.22967597,174.88725425,Petone East,-41.2248184,174.89062655,0.6093326314359927,Hutt city,Hutt city,Wellington,Wellington
E15389,Paraparaumu Beach North,Paraparaumu Beach East,WALK_OR_JOG,66,EDUCATION,Paraparaumu Beach North,-40.88107643,174.99882094,Paraparaumu Beach East,-40.89483919,174.99338163,1.597196897958751,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15391,Paraparaumu Beach East,Paraparaumu Beach East,WALK_OR_JOG,120,EDUCATION,Paraparaumu Beach East,-40.89483919,174.99338163,Paraparaumu Beach East,-40.89483919,174.99338163,0.0,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15393,Paraparaumu North,Paraparaumu Beach East,WALK_OR_JOG,30,EDUCATION,Paraparaumu North,-40.89457279999999,175.01141009,Paraparaumu Beach East,-40.89483919,174.99338163,1.515650005349581,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15401,Paraparaumu Central,Paraparaumu East,WALK_OR_JOG,6,EDUCATION,Paraparaumu Central,-40.90799495,174.99886348,Paraparaumu East,-40.91934665,175.01186633,1.6694637779800672,Kapiti Coast,Kapiti Coast,Wellington,Wellington
