id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W48363,Waimate West,Makikihi-Willowbridge,PASSENGER_IN_VEHICLE,9,WORK,Waimate West,-44.73240496,171.03832528,Makikihi-Willowbridge,-44.68813769,171.05113933,5.0253727663650745,Waimate,Waimate,Canterbury,Canterbury
W48394,Maheno,Oamaru Central,PASSENGER_IN_VEHICLE,12,WORK,Maheno,-45.27731871,170.70534409,Oamaru Central,-45.1007158,170.9718248,28.665905979817428,Waitaki,Waitaki,Otago,Otago
W48397,Oamaru North Orana Park,Oamaru Central,PASSENGER_IN_VEHICLE,9,WORK,Oamaru North Orana Park,-45.08058565,170.97765366,Oamaru Central,-45.1007158,170.9718248,2.284662030488207,Waitaki,Waitaki,Otago,Otago
W48399,Glen Warren,Oamaru Central,PASSENGER_IN_VEHICLE,9,WORK,Glen Warren,-45.09087588,170.9672687,Oamaru Central,-45.1007158,170.9718248,1.1511137192708911,Waitaki,Waitaki,Otago,Otago
W48400,Holmes Hill,Oamaru Central,PASSENGER_IN_VEHICLE,6,WORK,Holmes Hill,-45.10681931,170.94732106,Oamaru Central,-45.1007158,170.9718248,2.039395088236729,Waitaki,Waitaki,Otago,Otago
W48402,South Hill,Oamaru Central,PASSENGER_IN_VEHICLE,6,WORK,South Hill,-45.10579567,170.96138565,Oamaru Central,-45.1007158,170.9718248,0.9951580331132795,Waitaki,Waitaki,Otago,Otago
W48404,Chatham Islands,Chatham Islands,PASSENGER_IN_VEHICLE,12,WORK,Chatham Islands,-43.77987148,-176.36796277,Chatham Islands,-43.77987148,-176.36796277,0.0,,,,
W48420,Oamaru North Orana Park,Glen Warren,PASSENGER_IN_VEHICLE,6,WORK,Oamaru North Orana Park,-45.08058565,170.97765366,Glen Warren,-45.09087588,170.9672687,1.4049828130001516,Waitaki,Waitaki,Otago,Otago
W48450,Oamaru North Milner Park,Oamaru North Milner Park,PASSENGER_IN_VEHICLE,9,WORK,Oamaru North Milner Park,-45.06404471,171.0000369,Oamaru North Milner Park,-45.06404471,171.0000369,0.0,Waitaki,Waitaki,Otago,Otago
W48451,Oamaru North Orana Park,Oamaru North Milner Park,PASSENGER_IN_VEHICLE,12,WORK,Oamaru North Orana Park,-45.08058565,170.97765366,Oamaru North Milner Park,-45.06404471,171.0000369,2.5440929296840173,Waitaki,Waitaki,Otago,Otago
W48452,Oamaru Gardens,Oamaru North Milner Park,PASSENGER_IN_VEHICLE,6,WORK,Oamaru Gardens,-45.09820391,170.94539726,Oamaru North Milner Park,-45.06404471,171.0000369,5.7299045982455175,Waitaki,Waitaki,Otago,Otago
W48453,Glen Warren,Oamaru North Milner Park,PASSENGER_IN_VEHICLE,9,WORK,Glen Warren,-45.09087588,170.9672687,Oamaru North Milner Park,-45.06404471,171.0000369,3.939718720698236,Waitaki,Waitaki,Otago,Otago
W48475,Waihemo,Waihemo,PASSENGER_IN_VEHICLE,15,WORK,Waihemo,-45.39244142,170.55159550000005,Waihemo,-45.39244142,170.55159550000005,0.0,Waitaki,Waitaki,Otago,Otago
W48477,Oamaru North Orana Park,Waihemo,PASSENGER_IN_VEHICLE,9,WORK,Oamaru North Orana Park,-45.08058565,170.97765366,Waihemo,-45.39244142,170.55159550000005,48.11880917118516,Waitaki,Waitaki,Otago,Otago
W48478,Palmerston,Waihemo,PASSENGER_IN_VEHICLE,27,WORK,Palmerston,-45.48147258,170.70954359,Waihemo,-45.39244142,170.55159550000005,15.807711642178301,Waitaki,Waitaki,Otago,Otago
W48480,Bucklands Crossing,Waihemo,PASSENGER_IN_VEHICLE,9,WORK,Bucklands Crossing,-45.62493912,170.53249892,Waihemo,-45.39244142,170.55159550000005,25.895357948041553,Dunedin,Waitaki,Otago,Otago
W48481,Waikouaiti,Waihemo,PASSENGER_IN_VEHICLE,15,WORK,Waikouaiti,-45.60312292,170.66725767,Waihemo,-45.39244142,170.55159550000005,25.10133114656875,Dunedin,Waitaki,Otago,Otago
W48483,Bush Road,Waihemo,PASSENGER_IN_VEHICLE,9,WORK,Bush Road,-45.87310687,170.33831545,Waihemo,-45.39244142,170.55159550000005,55.96105821976867,Dunedin,Waitaki,Otago,Otago
W48492,Bucklands Crossing,Dunedin Central,PASSENGER_IN_VEHICLE,6,WORK,Bucklands Crossing,-45.62493912,170.53249892,Dunedin Central,-45.87712471,170.50291221,28.135564766523864,Dunedin,Dunedin,Otago,Otago
W48493,Waikouaiti,Dunedin Central,PASSENGER_IN_VEHICLE,9,WORK,Waikouaiti,-45.60312292,170.66725767,Dunedin Central,-45.87712471,170.50291221,33.029334907292906,Dunedin,Dunedin,Otago,Otago
W48496,Mount Cargill,Dunedin Central,PASSENGER_IN_VEHICLE,15,WORK,Mount Cargill,-45.78374853,170.56970937,Dunedin Central,-45.87712471,170.50291221,11.601302289722225,Dunedin,Dunedin,Otago,Otago
W48497,Bush Road,Dunedin Central,PASSENGER_IN_VEHICLE,9,WORK,Bush Road,-45.87310687,170.33831545,Dunedin Central,-45.87712471,170.50291221,12.750356324425715,Dunedin,Dunedin,Otago,Otago
W48499,Mosgiel Central,Dunedin Central,PASSENGER_IN_VEHICLE,9,WORK,Mosgiel Central,-45.87866986,170.34786549,Dunedin Central,-45.87712471,170.50291221,12.00382395553089,Dunedin,Dunedin,Otago,Otago
W48503,East Taieri,Dunedin Central,PASSENGER_IN_VEHICLE,12,WORK,East Taieri,-45.89103385,170.35188942,Dunedin Central,-45.87712471,170.50291221,11.791659833143608,Dunedin,Dunedin,Otago,Otago
W48504,Halfway Bush,Dunedin Central,PASSENGER_IN_VEHICLE,9,WORK,Halfway Bush,-45.85706687,170.46654228,Dunedin Central,-45.87712471,170.50291221,3.592280218665261,Dunedin,Dunedin,Otago,Otago
W48505,Helensburgh,Dunedin Central,PASSENGER_IN_VEHICLE,6,WORK,Helensburgh,-45.84936353,170.48340641,Dunedin Central,-45.87712471,170.50291221,3.436606269826786,Dunedin,Dunedin,Otago,Otago
W48506,Glenleith,Dunedin Central,PASSENGER_IN_VEHICLE,12,WORK,Glenleith,-45.84321396,170.49960706,Dunedin Central,-45.87712471,170.50291221,3.7793796240214665,Dunedin,Dunedin,Otago,Otago
W48507,Fairfield (Dunedin City),Dunedin Central,PASSENGER_IN_VEHICLE,12,WORK,Fairfield (Dunedin City),-45.90161406,170.40079741,Dunedin Central,-45.87712471,170.50291221,8.359322509086729,Dunedin,Dunedin,Otago,Otago
W48508,Brockville,Dunedin Central,PASSENGER_IN_VEHICLE,24,WORK,Brockville,-45.86689774,170.46160369999996,Dunedin Central,-45.87712471,170.50291221,3.3943077892011955,Dunedin,Dunedin,Otago,Otago
W48509,Wakari,Dunedin Central,PASSENGER_IN_VEHICLE,45,WORK,Wakari,-45.85838705,170.48621864,Dunedin Central,-45.87712471,170.50291221,2.4518861798554057,Dunedin,Dunedin,Otago,Otago
W48510,Abbotsford,Dunedin Central,PASSENGER_IN_VEHICLE,18,WORK,Abbotsford,-45.89815819,170.42263162,Dunedin Central,-45.87712471,170.50291221,6.6392424259949046,Dunedin,Dunedin,Otago,Otago
W48511,Brighton,Dunedin Central,PASSENGER_IN_VEHICLE,9,WORK,Brighton,-45.93395134,170.37425787,Dunedin Central,-45.87712471,170.50291221,11.79068838446588,Dunedin,Dunedin,Otago,Otago
W48512,Pine Hill-Dalmore,Dunedin Central,PASSENGER_IN_VEHICLE,12,WORK,Pine Hill-Dalmore,-45.84825689,170.51388061,Dunedin Central,-45.87712471,170.50291221,3.320416762681573,Dunedin,Dunedin,Otago,Otago
W48514,Maori Hill,Dunedin Central,PASSENGER_IN_VEHICLE,18,WORK,Maori Hill,-45.85777797,170.50064652,Dunedin Central,-45.87712471,170.50291221,2.158400128769648,Dunedin,Dunedin,Otago,Otago
W48515,Roslyn (Dunedin City),Dunedin Central,PASSENGER_IN_VEHICLE,21,WORK,Roslyn (Dunedin City),-45.86711907,170.4917572,Dunedin Central,-45.87712471,170.50291221,1.4084328147348881,Dunedin,Dunedin,Otago,Otago
W48516,North East Valley Chingford,Dunedin Central,PASSENGER_IN_VEHICLE,15,WORK,North East Valley Chingford,-45.84682841,170.52968456,Dunedin Central,-45.87712471,170.50291221,3.955576608647888,Dunedin,Dunedin,Otago,Otago
W48517,Roseneath-Sawyers Bay,Dunedin Central,PASSENGER_IN_VEHICLE,12,WORK,Roseneath-Sawyers Bay,-45.8281024,170.59128669,Dunedin Central,-45.87712471,170.50291221,8.74985125359047,Dunedin,Dunedin,Otago,Otago
W48518,Normanby ,Dunedin Central,PASSENGER_IN_VEHICLE,6,WORK,Normanby,-45.8417597,170.54490341,Dunedin Central,-45.87712471,170.50291221,5.102707345050061,Dunedin,Dunedin,Otago,Otago
W48519,North East Valley Knox,Dunedin Central,PASSENGER_IN_VEHICLE,9,WORK,North East Valley Knox,-45.85238619,170.52237253,Dunedin Central,-45.87712471,170.50291221,3.1364687702967866,Dunedin,Dunedin,Otago,Otago
W48520,Belleknowes,Dunedin Central,PASSENGER_IN_VEHICLE,9,WORK,Belleknowes,-45.87481662,170.4813773,Dunedin Central,-45.87712471,170.50291221,1.6867740622768352,Dunedin,Dunedin,Otago,Otago
W48522,Kenmure,Dunedin Central,PASSENGER_IN_VEHICLE,30,WORK,Kenmure,-45.88684127,170.46858497,Dunedin Central,-45.87712471,170.50291221,2.868430433313536,Dunedin,Dunedin,Otago,Otago
W48524,Waldronville,Dunedin Central,PASSENGER_IN_VEHICLE,9,WORK,Waldronville,-45.91984564,170.42553453,Dunedin Central,-45.87712471,170.50291221,7.643270296467602,Dunedin,Dunedin,Otago,Otago
W48525,Green Island,Dunedin Central,PASSENGER_IN_VEHICLE,6,WORK,Green Island,-45.90709712,170.43736925,Dunedin Central,-45.87712471,170.50291221,6.069458360297128,Dunedin,Dunedin,Otago,Otago
W48526,Port Chalmers,Dunedin Central,PASSENGER_IN_VEHICLE,9,WORK,Port Chalmers,-45.81220383,170.61799409,Dunedin Central,-45.87712471,170.50291221,11.470564637057333,Dunedin,Dunedin,Otago,Otago
W48529,Opoho,Dunedin Central,PASSENGER_IN_VEHICLE,9,WORK,Opoho,-45.85517613,170.54194878,Dunedin Central,-45.87712471,170.50291221,3.8848810983593465,Dunedin,Dunedin,Otago,Otago
W48532,Mornington,Dunedin Central,PASSENGER_IN_VEHICLE,27,WORK,Mornington,-45.88564448,170.48404236,Dunedin Central,-45.87712471,170.50291221,1.7409926268006268,Dunedin,Dunedin,Otago,Otago
W48534,Maryhill,Dunedin Central,PASSENGER_IN_VEHICLE,18,WORK,Maryhill,-45.89194542,170.47568522,Dunedin Central,-45.87712471,170.50291221,2.6753078298311697,Dunedin,Dunedin,Otago,Otago
W48535,Ravensbourne-St Leonards,Dunedin Central,PASSENGER_IN_VEHICLE,15,WORK,Ravensbourne-St Leonards,-45.85250406,170.56534806,Dunedin Central,-45.87712471,170.50291221,5.55581241451474,Dunedin,Dunedin,Otago,Otago
W48536,Fernhill,Dunedin Central,PASSENGER_IN_VEHICLE,12,WORK,Fernhill,-45.88464081,170.49318449,Dunedin Central,-45.87712471,170.50291221,1.1249465398076812,Dunedin,Dunedin,Otago,Otago
W48538,Concord,Dunedin Central,PASSENGER_IN_VEHICLE,9,WORK,Concord,-45.90471629,170.46034592,Dunedin Central,-45.87712471,170.50291221,4.501774768396336,Dunedin,Dunedin,Otago,Otago
W48539,Calton Hill,Dunedin Central,PASSENGER_IN_VEHICLE,9,WORK,Calton Hill,-45.89931896,170.46859234,Dunedin Central,-45.87712471,170.50291221,3.625798376980194,Dunedin,Dunedin,Otago,Otago
W48540,Caversham,Dunedin Central,PASSENGER_IN_VEHICLE,15,WORK,Caversham,-45.89677117,170.4820345,Dunedin Central,-45.87712471,170.50291221,2.717291815418287,Dunedin,Dunedin,Otago,Otago
W48542,Kew (Dunedin City),Dunedin Central,PASSENGER_IN_VEHICLE,12,WORK,Kew (Dunedin City),-45.90324804,170.48071959,Dunedin Central,-45.87712471,170.50291221,3.3746034684112405,Dunedin,Dunedin,Otago,Otago
W48543,Corstorphine,Dunedin Central,PASSENGER_IN_VEHICLE,12,WORK,Corstorphine,-45.90830943,170.47222569,Dunedin Central,-45.87712471,170.50291221,4.2028864556025285,Dunedin,Dunedin,Otago,Otago
W48544,Forbury,Dunedin Central,PASSENGER_IN_VEHICLE,6,WORK,Forbury,-45.90099334,170.49030599,Dunedin Central,-45.87712471,170.50291221,2.8277295460057332,Dunedin,Dunedin,Otago,Otago
W48545,Bathgate Park,Dunedin Central,PASSENGER_IN_VEHICLE,12,WORK,Bathgate Park,-45.89889991,170.49998291,Dunedin Central,-45.87712471,170.50291221,2.4318835425819354,Dunedin,Dunedin,Otago,Otago
W48546,St Clair,Dunedin Central,PASSENGER_IN_VEHICLE,21,WORK,St Clair,-45.9148609,170.47562075,Dunedin Central,-45.87712471,170.50291221,4.6976220465324765,Dunedin,Dunedin,Otago,Otago
W48547,Waverley ,Dunedin Central,PASSENGER_IN_VEHICLE,24,WORK,Waverley,-45.88463789,170.53350277,Dunedin Central,-45.87712471,170.50291221,2.5110225691012475,Dunedin,Dunedin,Otago,Otago
W48548,Macandrew Bay-Company Bay,Dunedin Central,PASSENGER_IN_VEHICLE,9,WORK,Macandrew Bay-Company Bay,-45.87172339,170.59414405,Dunedin Central,-45.87712471,170.50291221,7.088440600889068,Dunedin,Dunedin,Otago,Otago
W48550,St Kilda South,Dunedin Central,PASSENGER_IN_VEHICLE,21,WORK,St Kilda South,-45.90481538,170.5028639,Dunedin Central,-45.87712471,170.50291221,3.0790642894961,Dunedin,Dunedin,Otago,Otago
W48551,Musselburgh,Dunedin Central,PASSENGER_IN_VEHICLE,21,WORK,Musselburgh,-45.89733798,170.5181474,Dunedin Central,-45.87712471,170.50291221,2.5381641864825184,Dunedin,Dunedin,Otago,Otago
W48552,Shiel Hill,Dunedin Central,PASSENGER_IN_VEHICLE,15,WORK,Shiel Hill,-45.88811859,170.54296814,Dunedin Central,-45.87712471,170.50291221,3.332865746159644,Dunedin,Dunedin,Otago,Otago
W48553,St Kilda North,Dunedin Central,PASSENGER_IN_VEHICLE,18,WORK,St Kilda North,-45.90351204,170.51329176,Dunedin Central,-45.87712471,170.50291221,3.042121042219382,Dunedin,Dunedin,Otago,Otago
W48554,Andersons Bay,Dunedin Central,PASSENGER_IN_VEHICLE,24,WORK,Andersons Bay,-45.8982685,170.53683509,Dunedin Central,-45.87712471,170.50291221,3.5243960434716155,Dunedin,Dunedin,Otago,Otago
W48555,Tainui,Dunedin Central,PASSENGER_IN_VEHICLE,9,WORK,Tainui,-45.90348586,170.52778609,Dunedin Central,-45.87712471,170.50291221,3.5068784257462338,Dunedin,Dunedin,Otago,Otago
W48576,Lindis-Nevis Valleys,Lindis-Nevis Valleys,PASSENGER_IN_VEHICLE,9,WORK,Lindis-Nevis Valleys,-44.94314357,169.28090388,Lindis-Nevis Valleys,-44.94314357,169.28090388,0.0,Central Otago,Central Otago,Otago,Otago
W48577,Cromwell West,Lindis-Nevis Valleys,PASSENGER_IN_VEHICLE,9,WORK,Cromwell West,-45.06411975,169.17047641,Lindis-Nevis Valleys,-44.94314357,169.28090388,16.010357508606827,Central Otago,Central Otago,Otago,Otago
W48578,Cromwell East,Lindis-Nevis Valleys,PASSENGER_IN_VEHICLE,6,WORK,Cromwell East,-45.03747874,169.20617907,Lindis-Nevis Valleys,-44.94314357,169.28090388,12.02343930346035,Central Otago,Central Otago,Otago,Otago
W48594,Arthurs Point,Queenstown Central,PASSENGER_IN_VEHICLE,6,WORK,Arthurs Point,-44.98924909,168.67326289,Queenstown Central,-45.0327315,168.65460343,5.052632965239996,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48596,Warren Park,Queenstown Central,PASSENGER_IN_VEHICLE,12,WORK,Warren Park,-45.02264371,168.66173004,Queenstown Central,-45.0327315,168.65460343,1.2537603905746264,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48597,Sunshine Bay-Fernhill,Queenstown Central,PASSENGER_IN_VEHICLE,39,WORK,Sunshine Bay-Fernhill,-45.04130323,168.63106873,Queenstown Central,-45.0327315,168.65460343,2.0804382200523484,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48600,Queenstown Central,Queenstown Central,PASSENGER_IN_VEHICLE,12,WORK,Queenstown Central,-45.0327315,168.65460343,Queenstown Central,-45.0327315,168.65460343,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48601,Queenstown East,Queenstown Central,PASSENGER_IN_VEHICLE,12,WORK,Queenstown East,-45.03289461,168.67249766,Queenstown Central,-45.0327315,168.65460343,1.4062749824232708,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48602,Frankton Arm,Queenstown Central,PASSENGER_IN_VEHICLE,12,WORK,Frankton Arm,-45.02699752,168.68939785,Queenstown Central,-45.0327315,168.65460343,2.8076957091439514,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48603,Frankton,Queenstown Central,PASSENGER_IN_VEHICLE,9,WORK,Frankton,-45.01825697,168.74585281,Queenstown Central,-45.0327315,168.65460343,7.349834294886826,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48606,Shotover Country,Queenstown Central,PASSENGER_IN_VEHICLE,9,WORK,Shotover Country,-45.00679253,168.77572546,Queenstown Central,-45.0327315,168.65460343,9.947466891367354,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48607,Lake Hayes Estate,Queenstown Central,PASSENGER_IN_VEHICLE,9,WORK,Lake Hayes Estate,-45.00228082,168.79374439,Queenstown Central,-45.0327315,168.65460343,11.4489898572959,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48618,Sunshine Bay-Fernhill,Warren Park,PASSENGER_IN_VEHICLE,9,WORK,Sunshine Bay-Fernhill,-45.04130323,168.63106873,Warren Park,-45.02264371,168.66173004,3.1796908280030967,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48647,Warren Park,Frankton,PASSENGER_IN_VEHICLE,9,WORK,Warren Park,-45.02264371,168.66173004,Frankton,-45.01825697,168.74585281,6.629901382604528,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48648,Sunshine Bay-Fernhill,Frankton,PASSENGER_IN_VEHICLE,15,WORK,Sunshine Bay-Fernhill,-45.04130323,168.63106873,Frankton,-45.01825697,168.74585281,9.377347832362009,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48649,Arrowtown,Frankton,PASSENGER_IN_VEHICLE,12,WORK,Arrowtown,-44.9457261,168.83841556,Frankton,-45.01825697,168.74585281,10.864915761691025,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48650,Quail Rise,Frankton,PASSENGER_IN_VEHICLE,6,WORK,Quail Rise,-44.99478952,168.74876096,Frankton,-45.01825697,168.74585281,2.619458219549148,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48651,Queenstown Central,Frankton,PASSENGER_IN_VEHICLE,12,WORK,Queenstown Central,-45.0327315,168.65460343,Frankton,-45.01825697,168.74585281,7.349834294886826,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48652,Queenstown East,Frankton,PASSENGER_IN_VEHICLE,9,WORK,Queenstown East,-45.03289461,168.67249766,Frankton,-45.01825697,168.74585281,5.990452972296537,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48653,Frankton Arm,Frankton,PASSENGER_IN_VEHICLE,15,WORK,Frankton Arm,-45.02699752,168.68939785,Frankton,-45.01825697,168.74585281,4.542308966976932,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48654,Frankton,Frankton,PASSENGER_IN_VEHICLE,18,WORK,Frankton,-45.01825697,168.74585281,Frankton,-45.01825697,168.74585281,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48656,Kelvin Heights,Frankton,PASSENGER_IN_VEHICLE,9,WORK,Kelvin Heights,-45.03908660000001,168.7232524,Frankton,-45.01825697,168.74585281,2.9187495630196603,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48657,Shotover Country,Frankton,PASSENGER_IN_VEHICLE,24,WORK,Shotover Country,-45.00679253,168.77572546,Frankton,-45.01825697,168.74585281,2.6719794073943968,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48658,Lake Hayes Estate,Frankton,PASSENGER_IN_VEHICLE,21,WORK,Lake Hayes Estate,-45.00228082,168.79374439,Frankton,-45.01825697,168.74585281,4.1629514618893575,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48661,Lindis-Nevis Valleys,Cromwell West,PASSENGER_IN_VEHICLE,6,WORK,Lindis-Nevis Valleys,-44.94314357,169.28090388,Cromwell West,-45.06411975,169.17047641,16.010357508606827,Central Otago,Central Otago,Otago,Otago
W48662,Cromwell West,Cromwell West,PASSENGER_IN_VEHICLE,18,WORK,Cromwell West,-45.06411975,169.17047641,Cromwell West,-45.06411975,169.17047641,0.0,Central Otago,Central Otago,Otago,Otago
W48663,Cromwell East,Cromwell West,PASSENGER_IN_VEHICLE,15,WORK,Cromwell East,-45.03747874,169.20617907,Cromwell West,-45.06411975,169.17047641,4.07943434785496,Central Otago,Central Otago,Otago,Otago
W48666,Dunstan-Galloway,Cromwell West,PASSENGER_IN_VEHICLE,9,WORK,Dunstan-Galloway,-45.19905383,169.43943086,Cromwell West,-45.06411975,169.17047641,25.889375281007386,Central Otago,Central Otago,Otago,Otago
W48668,Alexandra North,Cromwell West,PASSENGER_IN_VEHICLE,9,WORK,Alexandra North,-45.24363835,169.38984744,Cromwell West,-45.06411975,169.17047641,26.350948666854162,Central Otago,Central Otago,Otago,Otago
W48693,Sunshine Bay-Fernhill,Outer Wakatipu,PASSENGER_IN_VEHICLE,9,WORK,Sunshine Bay-Fernhill,-45.04130323,168.63106873,Outer Wakatipu,-44.83712994,168.71544041,23.654367678232823,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48711,Wanaka Waterfront,Wanaka Central,PASSENGER_IN_VEHICLE,18,WORK,Wanaka Waterfront,-44.67399475,169.13083654,Wanaka Central,-44.70519427,169.14994952,3.7839652716980803,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48712,Wanaka North,Wanaka Central,PASSENGER_IN_VEHICLE,21,WORK,Wanaka North,-44.68004109,169.15232063,Wanaka Central,-44.70519427,169.14994952,2.8031791253664733,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48713,Wanaka West,Wanaka Central,PASSENGER_IN_VEHICLE,9,WORK,Wanaka West,-44.70336241,169.11527951,Wanaka Central,-44.70519427,169.14994952,2.747582177780019,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48714,Albert Town,Wanaka Central,PASSENGER_IN_VEHICLE,12,WORK,Albert Town,-44.68367445,169.18201076,Wanaka Central,-44.70519427,169.14994952,3.4854707666342244,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48715,Wanaka Central,Wanaka Central,PASSENGER_IN_VEHICLE,6,WORK,Wanaka Central,-44.70519427,169.14994952,Wanaka Central,-44.70519427,169.14994952,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48743,Earnscleugh,Alexandra South,PASSENGER_IN_VEHICLE,6,WORK,Earnscleugh,-45.2810906,169.25086935,Alexandra South,-45.25210421,169.37578541,10.293560727625646,Central Otago,Central Otago,Otago,Otago
W48744,Dunstan-Galloway,Alexandra South,PASSENGER_IN_VEHICLE,9,WORK,Dunstan-Galloway,-45.19905383,169.43943086,Alexandra South,-45.25210421,169.37578541,7.722858522729345,Central Otago,Central Otago,Otago,Otago
W48746,Alexandra North,Alexandra South,PASSENGER_IN_VEHICLE,6,WORK,Alexandra North,-45.24363835,169.38984744,Alexandra South,-45.25210421,169.37578541,1.4484635416903378,Central Otago,Central Otago,Otago,Otago
W48747,Alexandra South,Alexandra South,PASSENGER_IN_VEHICLE,6,WORK,Alexandra South,-45.25210421,169.37578541,Alexandra South,-45.25210421,169.37578541,0.0,Central Otago,Central Otago,Otago,Otago
W48748,Teviot Valley,Alexandra South,PASSENGER_IN_VEHICLE,21,WORK,Teviot Valley,-45.58227059,169.42667896,Alexandra South,-45.25210421,169.37578541,36.92710382888289,Central Otago,Central Otago,Otago,Otago
W48763,Dunstan-Galloway,Alexandra North,PASSENGER_IN_VEHICLE,12,WORK,Dunstan-Galloway,-45.19905383,169.43943086,Alexandra North,-45.24363835,169.38984744,6.297540371026479,Central Otago,Central Otago,Otago,Otago
W48765,Alexandra North,Alexandra North,PASSENGER_IN_VEHICLE,24,WORK,Alexandra North,-45.24363835,169.38984744,Alexandra North,-45.24363835,169.38984744,0.0,Central Otago,Central Otago,Otago,Otago
W48766,Alexandra South,Alexandra North,PASSENGER_IN_VEHICLE,15,WORK,Alexandra South,-45.25210421,169.37578541,Alexandra North,-45.24363835,169.38984744,1.4484635416903378,Central Otago,Central Otago,Otago,Otago
W48768,Teviot Valley,Alexandra North,PASSENGER_IN_VEHICLE,6,WORK,Teviot Valley,-45.58227059,169.42667896,Alexandra North,-45.24363835,169.38984744,37.763782807920975,Central Otago,Central Otago,Otago,Otago
W48788,Manuherikia-Ida Valleys,Manuherikia-Ida Valleys,PASSENGER_IN_VEHICLE,12,WORK,Manuherikia-Ida Valleys,-45.0524266,169.7255609,Manuherikia-Ida Valleys,-45.0524266,169.7255609,0.0,Central Otago,Central Otago,Otago,Otago
W48794,Maniototo,Maniototo,PASSENGER_IN_VEHICLE,12,WORK,Maniototo,-45.25282329,170.02086908,Maniototo,-45.25282329,170.02086908,0.0,Central Otago,Central Otago,Otago,Otago
W48803,Teviot Valley,Teviot Valley,PASSENGER_IN_VEHICLE,24,WORK,Teviot Valley,-45.58227059,169.42667896,Teviot Valley,-45.58227059,169.42667896,0.0,Central Otago,Central Otago,Otago,Otago
W48811,Albert Town,Wanaka Waterfront,PASSENGER_IN_VEHICLE,6,WORK,Albert Town,-44.68367445,169.18201076,Wanaka Waterfront,-44.67399475,169.13083654,4.186863363707826,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48826,Arrowtown,Arrowtown,PASSENGER_IN_VEHICLE,9,WORK,Arrowtown,-44.9457261,168.83841556,Arrowtown,-44.9457261,168.83841556,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48971,Fairfield (Dunedin City),Hillside-Portsmouth Drive,PASSENGER_IN_VEHICLE,6,WORK,Fairfield (Dunedin City),-45.90161406,170.40079741,Hillside-Portsmouth Drive,-45.89228448,170.50432869999997,8.078778640551311,Dunedin,Dunedin,Otago,Otago
W48973,Wakari,Hillside-Portsmouth Drive,PASSENGER_IN_VEHICLE,6,WORK,Wakari,-45.85838705,170.48621864,Hillside-Portsmouth Drive,-45.89228448,170.50432869999997,4.021527179881722,Dunedin,Dunedin,Otago,Otago
W48974,Abbotsford,Hillside-Portsmouth Drive,PASSENGER_IN_VEHICLE,9,WORK,Abbotsford,-45.89815819,170.42263162,Hillside-Portsmouth Drive,-45.89228448,170.50432869999997,6.356070492886504,Dunedin,Dunedin,Otago,Otago
W48996,Mornington,Hillside-Portsmouth Drive,PASSENGER_IN_VEHICLE,12,WORK,Mornington,-45.88564448,170.48404236,Hillside-Portsmouth Drive,-45.89228448,170.50432869999997,1.7350445898768874,Dunedin,Dunedin,Otago,Otago
