id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W34430,Waikanae East,Thorndon,TRAIN,18,WORK,Waikanae East,-40.86699218,175.07883134,Thorndon,-41.27246445,174.77422734,51.8153371416592,Kapiti Coast,Wellington,Wellington,Wellington
W34431,Raumati Beach East,Thorndon,TRAIN,15,WORK,Raumati Beach East,-40.92186239,174.99270893,Thorndon,-41.27246445,174.77422734,43.069929748689816,Kapiti Coast,Wellington,Wellington,Wellington
W34432,Paraparaumu East,Thorndon,TRAIN,12,WORK,Paraparaumu East,-40.91934665,175.01186633,Thorndon,-41.27246445,174.77422734,44.02589741388947,Kapiti Coast,Wellington,Wellington,Wellington
W34433,Raumati South,Thorndon,TRAIN,21,WORK,Raumati South,-40.94126612,174.98329156,Thorndon,-41.27246445,174.77422734,40.78091906845685,Kapiti Coast,Wellington,Wellington,Wellington
W34434,Paekakariki,Thorndon,TRAIN,21,WORK,Paekakariki,-40.97186832,174.96895136,Thorndon,-41.27246445,174.77422734,37.192175408524655,Kapiti Coast,Wellington,Wellington,Wellington
W34435,Pukerua Bay,Thorndon,TRAIN,33,WORK,Pukerua Bay,-41.04419545,174.87349264,Thorndon,-41.27246445,174.77422734,26.70813596540657,Porirua,Wellington,Wellington,Wellington
W34436,Plimmerton,Thorndon,TRAIN,18,WORK,Plimmerton,-41.06768493,174.86039572,Thorndon,-41.27246445,174.77422734,23.885430280378973,Porirua,Wellington,Wellington,Wellington
W34437,Titahi Bay North,Thorndon,TRAIN,12,WORK,Titahi Bay North,-41.0986598,174.84388615,Thorndon,-41.27246445,174.77422734,20.18618661433491,Porirua,Wellington,Wellington,Wellington
W34438,Titahi Bay South,Thorndon,TRAIN,15,WORK,Titahi Bay South,-41.11339531,174.82698818,Thorndon,-41.27246445,174.77422734,18.23029308709136,Porirua,Wellington,Wellington,Wellington
W34439,Elsdon-Takapuwahia,Thorndon,TRAIN,9,WORK,Elsdon-Takapuwahia,-41.13204408,174.80949296,Thorndon,-41.27246445,174.77422734,15.890336218880785,Porirua,Wellington,Wellington,Wellington
W34440,Pauatahanui,Thorndon,TRAIN,6,WORK,Pauatahanui,-41.09485489,174.94674014,Thorndon,-41.27246445,174.77422734,24.463356599218844,Porirua,Wellington,Wellington,Wellington
W34441,Onepoto,Thorndon,TRAIN,9,WORK,Onepoto,-41.10398798,174.85284499,Thorndon,-41.27246445,174.77422734,19.855273097766737,Porirua,Wellington,Wellington,Wellington
W34442,Camborne,Thorndon,TRAIN,21,WORK,Camborne,-41.08897126,174.87453415,Thorndon,-41.27246445,174.77422734,22.06292407082534,Porirua,Wellington,Wellington,Wellington
W34443,Paremata,Thorndon,TRAIN,24,WORK,Paremata,-41.09886842,174.8670634,Thorndon,-41.27246445,174.77422734,20.8076879950231,,Wellington,,Wellington
W34444,Papakowhai,Thorndon,TRAIN,27,WORK,Papakowhai,-41.11593264,174.86350564,Thorndon,-41.27246445,174.77422734,18.940836763385587,Porirua,Wellington,Wellington,Wellington
W34445,Aotea,Thorndon,TRAIN,48,WORK,Aotea,-41.128257700000006,174.85723027,Thorndon,-41.27246445,174.77422734,17.474193078073785,Porirua,Wellington,Wellington,Wellington
W34446,Postgate,Thorndon,TRAIN,24,WORK,Postgate,-41.11331454,174.88235004,Thorndon,-41.27246445,174.77422734,19.87512471011353,Porirua,Wellington,Wellington,Wellington
W34447,Ascot Park,Thorndon,TRAIN,12,WORK,Ascot Park,-41.12000324,174.87336814,Thorndon,-41.27246445,174.77422734,18.873505686953926,Porirua,Wellington,Wellington,Wellington
W34448,Whitby,Thorndon,TRAIN,27,WORK,Whitby,-41.11717134,174.89107268,Thorndon,-41.27246445,174.77422734,19.843360470774233,Porirua,Wellington,Wellington,Wellington
W34449,Porirua East,Thorndon,TRAIN,9,WORK,Porirua East,-41.14311394,174.85567585,Thorndon,-41.27246445,174.77422734,15.915358251948485,Porirua,Wellington,Wellington,Wellington
W34450,Endeavour,Thorndon,TRAIN,51,WORK,Endeavour,-41.11459136,174.90415779,Thorndon,-41.27246445,174.77422734,20.64848559426104,Porirua,Wellington,Wellington,Wellington
W34451,Cannons Creek North,Thorndon,TRAIN,12,WORK,Cannons Creek North,-41.13969216,174.86263001,Thorndon,-41.27246445,174.77422734,16.512338884910854,Porirua,Wellington,Wellington,Wellington
W34453,Ranui Heights ,Thorndon,TRAIN,9,WORK,Ranui Heights,-41.15160958,174.85007214,Thorndon,-41.27246445,174.77422734,14.860781742302107,Porirua,Wellington,Wellington,Wellington
W34454,Cannons Creek East,Thorndon,TRAIN,12,WORK,Cannons Creek East,-41.13722514,174.87140063,Thorndon,-41.27246445,174.77422734,17.09461352350044,Porirua,Wellington,Wellington,Wellington
W34457,Riverstone Terraces,Thorndon,TRAIN,21,WORK,Riverstone Terraces,-41.11205217,175.03826653,Thorndon,-41.27246445,174.77422734,28.394992889160388,Upper Hutt,Wellington,Wellington,Wellington
W34458,Heretaunga,Thorndon,TRAIN,21,WORK,Heretaunga,-41.13877359,175.01905143,Thorndon,-41.27246445,174.77422734,25.307635695264306,Upper Hutt,Wellington,Wellington,Wellington
W34459,Birchville-Brown Owl,Thorndon,TRAIN,18,WORK,Birchville-Brown Owl,-41.08596013,175.11315290000005,Thorndon,-41.27246445,174.77422734,35.13765788089391,Upper Hutt,Wellington,Wellington,Wellington
W34460,Poets Block,Thorndon,TRAIN,21,WORK,Poets Block,-41.12290419,175.04604601,Thorndon,-41.27246445,174.77422734,28.17419675091239,Upper Hutt,Wellington,Wellington,Wellington
W34461,Brentwood (Upper Hutt City),Thorndon,TRAIN,6,WORK,Brentwood (Upper Hutt City),-41.12890914,175.03679072,Thorndon,-41.27246445,174.77422734,27.15429781160825,Upper Hutt,Wellington,Wellington,Wellington
W34462,Silverstream (Upper Hutt City),Thorndon,TRAIN,57,WORK,Silverstream (Upper Hutt City),-41.15226988,175.00981756,Thorndon,-41.27246445,174.77422734,23.811420559933314,Upper Hutt,Wellington,Wellington,Wellington
W34463,Elderslea,Thorndon,TRAIN,18,WORK,Elderslea,-41.1201997,175.05787956,Thorndon,-41.27246445,174.77422734,29.15330855132803,Upper Hutt,Wellington,Wellington,Wellington
W34464,Trentham North,Thorndon,TRAIN,21,WORK,Trentham North,-41.1328255,175.04564394,Thorndon,-41.27246445,174.77422734,27.50822088600148,Upper Hutt,Wellington,Wellington,Wellington
W34465,Totara Park,Thorndon,TRAIN,15,WORK,Totara Park,-41.1093256,175.08443163,Thorndon,-41.27246445,174.77422734,31.66731383396185,Upper Hutt,Wellington,Wellington,Wellington
W34466,Trentham South,Thorndon,TRAIN,18,WORK,Trentham South,-41.14890544,175.04082561,Thorndon,-41.27246445,174.77422734,26.193655230037745,Upper Hutt,Wellington,Wellington,Wellington
W34467,Mangaroa,Thorndon,TRAIN,21,WORK,Mangaroa,-41.15669260000001,175.11790375,Thorndon,-41.27246445,174.77422734,31.4979208042349,Upper Hutt,Wellington,Wellington,Wellington
W34468,Ebdentown,Thorndon,TRAIN,21,WORK,Ebdentown,-41.11875719,175.07244049,Thorndon,-41.27246445,174.77422734,30.243981456778606,Upper Hutt,Wellington,Wellington,Wellington
W34469,Wallaceville,Thorndon,TRAIN,24,WORK,Wallaceville,-41.12888528,175.06086829,Thorndon,-41.27246445,174.77422734,28.809724988489233,Upper Hutt,Wellington,Wellington,Wellington
W34470,Maoribank,Thorndon,TRAIN,27,WORK,Maoribank,-41.10626518,175.10879212,Thorndon,-41.27246445,174.77422734,33.54537884562817,Upper Hutt,Wellington,Wellington,Wellington
W34471,Te Marua,Thorndon,TRAIN,9,WORK,Te Marua,-41.08870706,175.14335145,Thorndon,-41.27246445,174.77422734,37.037868109643966,Upper Hutt,Wellington,Wellington,Wellington
W34472,Pinehaven,Thorndon,TRAIN,30,WORK,Pinehaven,-41.16844867,175.01768274,Thorndon,-41.27246445,174.77422734,23.41781328315457,Upper Hutt,Wellington,Wellington,Wellington
W34473,Clouston Park,Thorndon,TRAIN,9,WORK,Clouston Park,-41.11739699,175.08712646,Thorndon,-41.27246445,174.77422734,31.348608722358154,Upper Hutt,Wellington,Wellington,Wellington
W34475,Maungaraki,Thorndon,TRAIN,30,WORK,Maungaraki,-41.20840978,174.87990307,Thorndon,-41.27246445,174.77422734,11.34915262170394,Hutt city,Wellington,Wellington,Wellington
W34476,Korokoro,Thorndon,TRAIN,21,WORK,Korokoro,-41.21562751,174.86781402,Thorndon,-41.27246445,174.77422734,10.058179652552694,Hutt city,Wellington,Wellington,Wellington
W34477,Kelson,Thorndon,TRAIN,24,WORK,Kelson,-41.17271184,174.94294237,Thorndon,-41.27246445,174.77422734,17.948302640189056,Hutt city,Wellington,Wellington,Wellington
W34478,Normandale,Thorndon,TRAIN,24,WORK,Normandale,-41.20345009,174.89320848,Thorndon,-41.27246445,174.77422734,12.56457454774004,Hutt city,Wellington,Wellington,Wellington
W34479,Belmont (Lower Hutt City),Thorndon,TRAIN,24,WORK,Belmont (Lower Hutt City),-41.1900686,174.92123901,Thorndon,-41.27246445,174.77422734,15.332317449000197,Hutt city,Wellington,Wellington,Wellington
W34480,Petone Central,Thorndon,TRAIN,12,WORK,Petone Central,-41.22362356,174.86969444,Thorndon,-41.27246445,174.77422734,9.65382593696916,Hutt city,Wellington,Wellington,Wellington
W34481,Tirohanga,Thorndon,TRAIN,9,WORK,Tirohanga,-41.19825451,174.90584966,Thorndon,-41.27246445,174.77422734,13.756013064331935,Hutt city,Wellington,Wellington,Wellington
W34483,Alicetown-Melling,Thorndon,TRAIN,30,WORK,Alicetown-Melling,-41.21402786,174.89365185,Thorndon,-41.27246445,174.77422734,11.913124321408224,Hutt city,Wellington,Wellington,Wellington
W34484,Taita North,Thorndon,TRAIN,21,WORK,Taita North,-41.17126316,174.96462745,Thorndon,-41.27246445,174.77422734,19.49921413704116,Hutt city,Wellington,Wellington,Wellington
W34485,Boulcott,Thorndon,TRAIN,21,WORK,Boulcott,-41.19937004,174.92439872,Thorndon,-41.27246445,174.77422734,14.958002501318061,Hutt city,Wellington,Wellington,Wellington
W34486,Hutt Central North,Thorndon,TRAIN,12,WORK,Hutt Central North,-41.20872236,174.90664869,Thorndon,-41.27246445,174.77422734,13.146431535498287,Hutt city,Wellington,Wellington,Wellington
W34487,Avalon West,Thorndon,TRAIN,21,WORK,Avalon West,-41.19088299,174.94107219,Thorndon,-41.27246445,174.77422734,16.642018476007102,Hutt city,Wellington,Wellington,Wellington
W34488,Stokes Valley Central,Thorndon,TRAIN,9,WORK,Stokes Valley Central,-41.16891621,174.97736126,Thorndon,-41.27246445,174.77422734,20.52376543819664,Hutt city,Wellington,Wellington,Wellington
W34489,Taita South,Thorndon,TRAIN,9,WORK,Taita South,-41.18492338,174.95918534,Thorndon,-41.27246445,174.77422734,18.27571656837378,Hutt city,Wellington,Wellington,Wellington
W34490,Petone East,Thorndon,TRAIN,33,WORK,Petone East,-41.2248184,174.89062655,Thorndon,-41.27246445,174.77422734,11.079995636759074,Hutt city,Wellington,Wellington,Wellington
W34491,Hutt Central South,Thorndon,TRAIN,18,WORK,Hutt Central South,-41.21349159,174.90936129,Thorndon,-41.27246445,174.77422734,13.063575247855868,Hutt city,Wellington,Wellington,Wellington
W34492,Stokes Valley North,Thorndon,TRAIN,18,WORK,Stokes Valley North,-41.166931700000006,174.99312135,Thorndon,-41.27246445,174.77422734,21.74609810858398,Hutt city,Wellington,Wellington,Wellington
W34493,Petone Esplanade,Thorndon,TRAIN,18,WORK,Petone Esplanade,-41.22967597,174.88725425,Thorndon,-41.27246445,174.77422734,10.5792479707779,Hutt city,Wellington,Wellington,Wellington
W34494,Epuni West,Thorndon,TRAIN,15,WORK,Epuni West,-41.20573675,174.92732065,Thorndon,-41.27246445,174.77422734,14.795773628768046,Hutt city,Wellington,Wellington,Wellington
W34495,Avalon East,Thorndon,TRAIN,18,WORK,Avalon East,-41.19581347,174.94455461,Thorndon,-41.27246445,174.77422734,16.598383479077434,Hutt city,Wellington,Wellington,Wellington
W34496,Woburn,Thorndon,TRAIN,24,WORK,Woburn,-41.219921,174.90766865,Thorndon,-41.27246445,174.77422734,12.593721249708176,Hutt city,Wellington,Wellington,Wellington
W34497,Naenae Central,Thorndon,TRAIN,18,WORK,Naenae Central,-41.19973943,174.94956607,Thorndon,-41.27246445,174.77422734,16.743818492608202,Hutt city,Wellington,Wellington,Wellington
W34498,Waterloo West,Thorndon,TRAIN,42,WORK,Waterloo West,-41.21499593,174.92055257,Thorndon,-41.27246445,174.77422734,13.802438110480342,Hutt city,Wellington,Wellington,Wellington
W34499,Epuni East,Thorndon,TRAIN,27,WORK,Epuni East,-41.20891382,174.93484484,Thorndon,-41.27246445,174.77422734,15.17534838730865,Hutt city,Wellington,Wellington,Wellington
W34501,Delaney,Thorndon,TRAIN,6,WORK,Delaney,-41.1864706,174.97924526,Thorndon,-41.27246445,174.77422734,19.631238186842147,Hutt city,Wellington,Wellington,Wellington
W34502,Waiwhetu,Thorndon,TRAIN,42,WORK,Waiwhetu,-41.22552582,174.91742982,Thorndon,-41.27246445,174.77422734,13.060273239507033,Hutt city,Wellington,Wellington,Wellington
W34503,Waterloo East,Thorndon,TRAIN,36,WORK,Waterloo East,-41.21794009,174.92916885,Thorndon,-41.27246445,174.77422734,14.302749910252741,Hutt city,Wellington,Wellington,Wellington
W34504,Naenae North,Thorndon,TRAIN,6,WORK,Naenae North,-41.19737756,174.96248511,Thorndon,-41.27246445,174.77422734,17.81922672917467,Hutt city,Wellington,Wellington,Wellington
W34505,Manuka,Thorndon,TRAIN,9,WORK,Manuka,-41.18502912,174.98698353,Thorndon,-41.27246445,174.77422734,20.275412004454914,Hutt city,Wellington,Wellington,Wellington
W34506,Naenae South,Thorndon,TRAIN,12,WORK,Naenae South,-41.20946486,174.95050323,Thorndon,-41.27246445,174.77422734,16.318900843408922,Hutt city,Wellington,Wellington,Wellington
W34507,Arakura,Thorndon,TRAIN,6,WORK,Arakura,-41.23870795,174.94479641,Thorndon,-41.27246445,174.77422734,14.744270281801755,Hutt city,Wellington,Wellington,Wellington
W34509,Wainuiomata West,Thorndon,TRAIN,12,WORK,Wainuiomata West,-41.25104641,174.93287708,Thorndon,-41.27246445,174.77422734,13.473013960964618,Hutt city,Wellington,Wellington,Wellington
W34510,Glendale,Thorndon,TRAIN,12,WORK,Glendale,-41.2429916,174.95473935,Thorndon,-41.27246445,174.77422734,15.44094698324135,Hutt city,Wellington,Wellington,Wellington
W34511,Wainuiomata Central,Thorndon,TRAIN,9,WORK,Wainuiomata Central,-41.26139998,174.94068073,Thorndon,-41.27246445,174.77422734,13.96631822317559,Hutt city,Wellington,Wellington,Wellington
W34513,Homedale East,Thorndon,TRAIN,9,WORK,Homedale East,-41.2691306,174.95843259,Thorndon,-41.27246445,174.77422734,15.39925773897346,Hutt city,Wellington,Wellington,Wellington
W34516,Tawa North,Thorndon,TRAIN,48,WORK,Tawa North,-41.16425548,174.82107209,Thorndon,-41.27246445,174.77422734,12.654164361779294,Porirua,Wellington,Wellington,Wellington
W34517,Linden,Thorndon,TRAIN,36,WORK,Linden,-41.15666441,174.83380144,Thorndon,-41.27246445,174.77422734,13.806981925657599,Porirua,Wellington,Wellington,Wellington
W34518,Tawa South,Thorndon,TRAIN,72,WORK,Tawa South,-41.18147753,174.81690066,Thorndon,-41.27246445,174.77422734,10.728262346485694,Wellington,Wellington,Wellington,Wellington
W34519,Tawa Central,Thorndon,TRAIN,60,WORK,Tawa Central,-41.17402334,174.82717262,Thorndon,-41.27246445,174.77422734,11.8078832347053,Porirua,Wellington,Wellington,Wellington
W34520,Grenada North,Thorndon,TRAIN,21,WORK,Grenada North,-41.17727395,174.83897037,Thorndon,-41.27246445,174.77422734,11.889250846483355,Porirua,Wellington,Wellington,Wellington
W34523,Johnsonville West,Thorndon,TRAIN,24,WORK,Johnsonville West,-41.22309862,174.79383525,Thorndon,-41.27246445,174.77422734,5.728780171779662,Wellington,Wellington,Wellington,Wellington
W34525,Johnsonville North,Thorndon,TRAIN,24,WORK,Johnsonville North,-41.21764248,174.80300624,Thorndon,-41.27246445,174.77422734,6.553603186018683,Wellington,Wellington,Wellington,Wellington
W34527,Ngaio North,Thorndon,TRAIN,45,WORK,Ngaio North,-41.24641459,174.77163121,Thorndon,-41.27246445,174.77422734,2.9047297184007546,Wellington,Wellington,Wellington,Wellington
W34528,Johnsonville Central,Thorndon,TRAIN,21,WORK,Johnsonville Central,-41.22372125,174.80743127,Thorndon,-41.27246445,174.77422734,6.089522832722322,Wellington,Wellington,Wellington,Wellington
W34529,Broadmeadows,Thorndon,TRAIN,6,WORK,Broadmeadows,-41.23505672,174.79326105,Thorndon,-41.27246445,174.77422734,4.4534912915602565,Wellington,Wellington,Wellington,Wellington
W34530,Crofton Downs,Thorndon,TRAIN,24,WORK,Crofton Downs,-41.25754511,174.76182629,Thorndon,-41.27246445,174.77422734,1.9561344597735104,Wellington,Wellington,Wellington,Wellington
W34531,Johnsonville South,Thorndon,TRAIN,12,WORK,Johnsonville South,-41.23102176,174.80210834,Thorndon,-41.27246445,174.77422734,5.164139965002311,Wellington,Wellington,Wellington,Wellington
W34532,Khandallah Reserve,Thorndon,TRAIN,30,WORK,Khandallah Reserve,-41.2435098,174.78546517,Thorndon,-41.27246445,174.77422734,3.3538511730981297,Wellington,Wellington,Wellington,Wellington
W34534,Newlands North,Thorndon,TRAIN,9,WORK,Newlands North,-41.22406312,174.82053599,Thorndon,-41.27246445,174.77422734,6.629824006998093,Wellington,Wellington,Wellington,Wellington
W34535,Ngaio South,Thorndon,TRAIN,18,WORK,Ngaio South,-41.2531632,174.77602584,Thorndon,-41.27246445,174.77422734,2.1514593004280447,Wellington,Wellington,Wellington,Wellington
W34539,Khandallah North,Thorndon,TRAIN,33,WORK,Khandallah North,-41.24289834,174.79769751,Thorndon,-41.27246445,174.77422734,3.8284918020879566,Wellington,Wellington,Wellington,Wellington
W34591,Mount Holdsworth,Thorndon,TRAIN,9,WORK,Mount Holdsworth,-40.91709663,175.45136445,Thorndon,-41.27246445,174.77422734,69.14632558371403,Carterton,Wellington,Wellington,Wellington
W34592,Carterton North,Thorndon,TRAIN,12,WORK,Carterton North,-41.01943446,175.52683939,Thorndon,-41.27246445,174.77422734,69.01427092523795,Carterton,Wellington,Wellington,Wellington
W34593,Carterton South,Thorndon,TRAIN,9,WORK,Carterton South,-41.03427242,175.51425212,Thorndon,-41.27246445,174.77422734,67.38141062217629,Carterton,Wellington,Wellington,Wellington
W34594,Tauherenikau,Thorndon,TRAIN,12,WORK,Tauherenikau,-41.06390044,175.36907465,Thorndon,-41.27246445,174.77422734,54.927690965491344,South Wairarapa,Wellington,Wellington,Wellington
W34596,Featherston,Thorndon,TRAIN,18,WORK,Featherston,-41.11610965,175.32429671,Thorndon,-41.27246445,174.77422734,49.19955052165746,South Wairarapa,Wellington,Wellington,Wellington
W34597,Greytown,Thorndon,TRAIN,12,WORK,Greytown,-41.08242941,175.45428378,Thorndon,-41.27246445,174.77422734,60.71210000874002,South Wairarapa,Wellington,Wellington,Wellington
W34598,Martinborough,Thorndon,TRAIN,9,WORK,Martinborough,-41.21981971,175.45862537,Thorndon,-41.27246445,174.77422734,57.518086008622895,South Wairarapa,Wellington,Wellington,Wellington
W34847,Waitarere,Wellington Central,TRAIN,9,WORK,Waitarere,-40.57378541,175.25710024,Wellington Central,-41.2849345,174.77572593,88.81651311872602,Horowhenua,Wellington,Manawatu-Wanganui,Wellington
W34849,Ohau-Manakau,Wellington Central,TRAIN,18,WORK,Ohau-Manakau,-40.69886257,175.20752463,Wellington Central,-41.2849345,174.77572593,74.5671761791835,Horowhenua,Wellington,Manawatu-Wanganui,Wellington
W34850,Kawiu South,Wellington Central,TRAIN,9,WORK,Kawiu South,-40.61507877,175.28391389,Wellington Central,-41.2849345,174.77572593,85.84525679685234,Horowhenua,Wellington,Manawatu-Wanganui,Wellington
W34852,Kawiu North,Wellington Central,TRAIN,6,WORK,Kawiu North,-40.61371427,175.30050027,Wellington Central,-41.2849345,174.77572593,86.67705520008249,Horowhenua,Wellington,Manawatu-Wanganui,Wellington
W34854,Otaki Beach,Wellington Central,TRAIN,12,WORK,Otaki Beach,-40.75542681,175.11598727,Wellington Central,-41.2849345,174.77572593,65.43345348033095,Kapiti Coast,Wellington,Wellington,Wellington
W34855,Forest Lakes (Kapiti Coast District),Wellington Central,TRAIN,15,WORK,Forest Lakes (Kapiti Coast District),-40.74369534,175.16963257,Wellington Central,-41.2849345,174.77572593,68.66028582333672,Kapiti Coast,Wellington,Wellington,Wellington
W34856,Otaki,Wellington Central,TRAIN,30,WORK,Otaki,-40.75304139,175.13966802,Wellington Central,-41.2849345,174.77572593,66.56006625231902,Kapiti Coast,Wellington,Wellington,Wellington
W34857,Te Horo,Wellington Central,TRAIN,36,WORK,Te Horo,-40.79710947,175.10587813,Wellington Central,-41.2849345,174.77572593,60.901926765106964,Kapiti Coast,Wellington,Wellington,Wellington
W34858,Waikanae Beach,Wellington Central,TRAIN,81,WORK,Waikanae Beach,-40.86463333,175.02708132,Wellington Central,-41.2849345,174.77572593,51.2652094862617,Kapiti Coast,Wellington,Wellington,Wellington
